ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-07-03 10:27:00,155.31,155.18,155.32,155.11,193900.0,30105580.0,58.77192982456163,156.49906289994905,153.2189371000509,0.6374947265784826,0.1599144376590118,0.14305963359676882,0.03370960812448598,155.09969536240504,154.84581115953705,0.0016395936122961558,153.4071758857326,0.012403749063764352,4.049544705601428,2026-07-03,0.06644429619746503,0.543172690708516,173489.2,1.1176488219439595,0.009817945383615134,0.04761678015328736,0.3333174610732822,155.2,155.2,0.000708762886598026
000988.SZ,2026-07-03 10:28:00,155.37,155.29,155.42,155.29,107900.0,16763039.0,59.13043478260886,156.35338479557004,153.28161520443,0.6798637507167103,0.2014773154261036,0.1547431699626358,0.0934682909269356,155.23484768120252,154.9955793996693,0.0015437103590950811,153.4148579060765,0.012744150863930586,4.536959423274096,2026-07-03,0.06644429619746503,0.5491967870934535,163461.6,0.6600938691411316,0.009945397815912749,0.38458580109210594,0.0,155.31,155.32,0.0003863241259416797
000988.SZ,2026-07-03 10:29:00,155.29,155.37,155.51,155.29,181000.0,28121292.0,65.5421686746989,156.1682765047846,153.36972349521542,0.6861676367102993,0.22536301948377968,0.16886713986686458,0.1129917592338302,155.26242384060126,155.07969957119235,0.00117826040361282,153.4276689182609,0.012138169698265108,4.565589829448182,2026-07-03,0.06644429619746503,0.5411646585802026,167911.6,1.0779481584357482,0.003165374677002397,0.636334712058484,0.0,155.37,155.42,-0.000514899916328844
000988.SZ,2026-07-03 10:30:00,155.29,155.27,155.29,155.0,177800.0,27578820.0,63.61323155216294,155.85952822610508,153.5524717738949,0.7531364152101798,0.2415086506459545,0.18339544202268257,0.11622641724654387,155.27621192030063,155.13978540799454,0.000879377987711573,153.43845816441902,0.012066999745245941,4.461629501045861,2026-07-03,0.06644429619746503,0.5411646585802026,171694.4,1.0355608569644672,0.003165374677002397,0.0,0.9310023792283633,155.29,155.51,0.0
000988.SZ,2026-07-03 10:31:00,155.45,155.28,155.46,155.28,126300.0,19624192.0,61.141304347826136,155.83359319212363,153.56540680787637,0.8308810974319715,0.26416965909896817,0.19955028543793968,0.12923874732205698,155.3631059601503,155.22841814856753,0.0008676749604822416,153.44724455030206,0.013051752447997847,4.965826722478671,2026-07-03,0.06644429619746503,0.5572289156067017,167151.6,0.7556015018701585,0.0016108247422681465,0.055552469307365966,0.0,155.29,155.29,0.0010303303496683406
000988.SZ,2026-07-03 10:32:00,156.0,155.4,156.0,155.37,167523.0,26062890.0,61.55913978494651,155.99757664397097,153.481423356029,1.0009631193936555,0.3227881738801557,0.2241978631263829,0.19718062150754556,155.68155298007514,155.44887010611967,0.0014968450642106551,153.45997363370896,0.01655171903231126,6.694250808623765,2026-07-03,0.06644429619746503,0.6124497991352952,162722.5,1.0295011445866429,0.004442727448329187,0.0,0.04761829177314861,155.45,155.46,0.0035381151495658503
000988.SZ,2026-07-03 10:33:00,155.88,156.0,156.19,155.88,277100.0,43252148.0,69.39393939393952,156.1592037518255,153.4567962481745,0.8966833272005486,0.3554632133938469,0.2504509331798757,0.21002456042794238,155.78077649003757,155.57205007579978,0.0013416703973245148,153.48569453418602,0.015599535012565523,6.6231862351405555,2026-07-03,0.06644429619746503,0.6004016063654201,172039.5,1.6106766178697334,0.0032824869665957213,0.6128834553723955,0.0,156.0,156.0,-0.0007692307692307984
000988.SZ,2026-07-03 10:34:00,156.3,155.91,156.3,155.91,131600.0,20547484.0,86.85897435897449,156.3948819343053,153.39811806569472,0.9683385350113458,0.4105167262505063,0.28246409179400184,0.2561052689130089,156.0403882450188,155.78003576842843,0.0016712826859109039,153.49795322173907,0.01825461981381069,8.236032799295065,2026-07-03,0.06644429619746503,0.6425702810599829,169992.3,0.7741527116228206,0.006503960332281622,0.0,0.0,155.88,156.19,0.0026943802925328197
000988.SZ,2026-07-03 10:35:00,156.64,156.31,156.66,156.31,256822.0,40194850.0,88.11594202898557,156.65408847644062,153.4029115235594,0.9956666534474082,0.476094074200887,0.32119008827537887,0.3098079718510163,156.3401941225094,156.02573983459175,0.0020154000759810857,153.5248870081806,0.020290605989199642,8.69072017774916,2026-07-03,0.06644429619746503,0.676706827241292,179924.5,1.427387598687227,0.008693412325326833,0.057141224536471975,0.0,156.3,156.3,0.0021753039027509594
000988.SZ,2026-07-03 10:36:00,156.9,156.68,156.9,156.67,250700.0,39306750.0,94.28571428571385,156.94201945021223,153.38298054978776,0.9881935962522884,0.5427875055101197,0.36550957172232706,0.3545558675755852,156.62009706125468,156.27552845327983,0.002204878853299556,153.55313683002828,0.021796123733222404,9.314662527703593,2026-07-03,0.06644429619746503,0.7028112449093558,187064.5,1.34017945681837,0.009327758121582708,0.0,0.043476370592663516,156.64,156.66,0.0016598569969357721
000988.SZ,2026-07-03 10:37:00,157.05,156.91,157.05,156.91,370900.0,58220600.0,94.45983379501344,157.23167350356667,153.33532649643334,0.953373376849122,0.6008203932252627,0.4125717360229142,0.376497314404697,156.83504853062735,156.49680603805703,0.0021613379923425538,153.59636169512567,0.02248515698392318,10.007715518330349,2026-07-03,0.06644429619746503,0.7178714858716997,204764.5,1.8113491352260769,0.006730769230769207,0.0,0.0,156.9,156.9,0.0009560229445507054
000988.SZ,2026-07-03 10:38:00,157.04,157.06,157.43,157.04,459400.0,72238210.0,92.10526315789353,157.47673258958557,153.28026741041438,0.8959284609930136,0.638643078549336,0.45778600452819856,0.36171414804227486,156.93752426531367,156.65200431289787,0.0018226383611760057,153.65262662081614,0.022045658793345684,11.595383635573686,2026-07-03,0.06644429619746503,0.7168674698075415,239914.5,1.9148488315629109,0.007441621760328365,0.9486936232404054,0.0,157.05,157.05,-6.36739891755449e-05
000988.SZ,2026-07-03 10:39:00,157.22,157.01,157.22,156.98,298100.0,46808852.0,92.60563380281577,157.7268523804182,153.2921476195818,0.8857077510786528,0.6753572271246355,0.501300249047486,0.34811395615429896,157.07876213265683,156.81428879492705,0.001686538514839333,153.6860304532719,0.022994735021167636,12.590361034923177,2026-07-03,0.06644429619746503,0.7349397589623542,251624.5,1.1847018076538651,0.005886116442738176,0.0,0.1249947918836715,157.04,157.43,0.0011462047885889381
000988.SZ,2026-07-03 10:40:00,157.45,157.15,157.45,157.15,140478.0,22097762.0,92.13483146067301,157.94129285629927,153.4227071437007,0.8912728699757811,0.7147730731352055,0.5439948138650299,0.3415565185403513,157.2643810663284,156.99592056780503,0.001709983912654828,153.70284510195302,0.02437921624392468,13.401273408100478,2026-07-03,0.06644429619746503,0.7580321284379462,247892.3,0.5666896470765732,0.005171092951991918,0.0,0.0,157.22,157.22,0.0014629182037908012
000988.SZ,2026-07-03 10:41:00,157.95,157.47,157.96,157.47,189600.0,29895896.0,93.13725490195972,158.21038675695917,153.54761324304081,0.9441562503128395,0.777394911768738,0.5906748334457715,0.3734401566459329,157.60719053316421,157.2685146912893,0.002153487890056743,153.7276288519881,0.02746657305224728,14.157769927840025,2026-07-03,0.06644429619746503,0.8082329316457574,254222.3,0.7458039676299051,0.006692160611854625,0.02040774678071701,0.0,157.45,157.45,0.0031756113051762467
000988.SZ,2026-07-03 10:42:00,158.59,157.96,158.59,157.96,338800.0,53577940.0,94.23076923076835,158.53328145464184,153.70371854535813,1.0117440328293763,0.868652535635249,0.646270373883667,0.44476432350316397,158.0985952665821,157.6460819223495,0.0028704382545674443,153.77623888462261,0.03130367311811498,14.509873335537634,2026-07-03,0.06644429619746503,0.8724899597517571,271350.0,1.2485719550396168,0.009805794333014983,0.0,0.0,157.95,157.96,0.004051915163026368
000988.SZ,2026-07-03 10:43:00,159.0,158.63,159.28,158.63,666800.0,106042860.0,96.72544080604479,158.8676741049253,153.8853258950747,1.026558941587639,0.9629580525034669,0.7096079096076271,0.5067002857916796,158.54929763329105,158.03291565882108,0.003267559624001291,153.8877800149105,0.033220441445020274,14.166418133451023,2026-07-03,0.06644429619746503,0.9136546183821619,310320.0,2.148749677751998,0.012480896586856804,0.4307626036522495,0.0,158.59,158.59,0.0025852828047165433
000988.SZ,2026-07-03 10:44:00,159.12,158.99,159.12,158.89,549994.0,87437940.0,96.82151589242,159.25160847742893,153.93339152257107,0.9752532703073141,1.0354429098503317,0.774774909656168,0.5213360003883274,158.83464881664554,158.3435111848722,0.003101722502540184,153.97537448204938,0.033412001985748674,14.424660578219267,2026-07-03,0.06644429619746503,0.925702811152037,352159.4,1.5617757186092434,0.012084976466098407,0.0,0.43476370592589375,159.0,159.28,0.0007547169811321041
000988.SZ,2026-07-03 10:45:00,159.55,159.14,159.66,159.14,438955.0,70001360.0,97.01834862385272,159.65813682390615,154.00186317609382,0.9808819674154272,1.1147351153517207,0.8427669507952786,0.543936329112884,159.19232440832278,158.68822227490872,0.003176682719028468,154.0498273200413,0.03570385488671802,14.500309210992874,2026-07-03,0.06644429619746503,0.9688755019107552,370372.7,1.185171045274125,0.01333756748174042,0.21153439356932188,0.0,159.12,159.12,0.0027023629964806864
000988.SZ,2026-07-03 10:46:00,159.27,159.58,159.59,159.27,486120.0,77560330.0,89.97555012224893,159.9520668797504,154.11493312024962,0.8831503769054088,1.1418189217661734,0.9025773449894576,0.4784831535534315,159.2311622041614,158.85444448207767,0.0023714647916333723,154.13109943738434,0.033341101058604654,14.324339175039364,2026-07-03,0.06644429619746503,0.9407630521143809,393914.7,1.2340742805485552,0.008357075023741833,0.031249023467988867,0.0,159.55,159.66,-0.001754935756816052
000988.SZ,2026-07-03 10:47:00,159.65,159.26,159.65,159.14,294232.0,46897740.0,93.33333333333294,160.2730292650182,154.22797073498182,0.8969357762340056,1.1803396370850123,0.9581298034085686,0.4444196673528875,159.4405811020807,159.0817460586269,0.002255664476561415,154.1777210088364,0.03549331871918114,14.718203463680947,2026-07-03,0.06644429619746503,0.9789156625523169,386247.9,0.7617698374541324,0.006683901885364829,0.0,0.23528950412737007,159.27,159.59,0.0023858856030639507
000988.SZ,2026-07-03 10:48:00,159.41,159.66,159.7,159.4,310500.0,49544230.0,87.29016786570686,160.48584364756232,154.41915635243765,0.8226637380128532,1.1779232215987747,1.0020884870466098,0.35166946910432983,159.42529055104035,159.1755328990192,0.001569070619537937,154.2276299478177,0.03360208578667611,14.149267723312374,2026-07-03,0.06644429619746503,0.9548192770125666,371357.9,0.836120626489971,0.002578616352201246,0.13332888903701315,0.033332222259229605,159.65,159.65,-0.0015032884434701477
000988.SZ,2026-07-03 10:49:00,159.25,159.4,159.4,159.23,279901.0,44589148.0,82.70676691729287,160.60546353170054,154.69553646829945,0.7706463181086223,1.1498428593619963,1.0316393615096873,0.23640699570461798,159.33764527552017,159.19680921358514,0.0008846663612841743,154.2696844650509,0.03228317703649275,14.05768421930846,2026-07-03,0.06644429619746503,0.9387550199860675,369538.0,0.7574349593275929,0.0008169934640522847,0.0,0.11764013881541296,159.41,159.7,-0.0010037011479831666
000988.SZ,2026-07-03 10:50:00,159.43,159.35,159.46,159.35,199210.0,31757688.0,82.35294117647015,160.69387184853352,155.02112815146646,0.7772027230514641,1.129097927588333,1.0511310747254166,0.15593370572583298,159.3838226377601,159.26343515256082,0.0007559015984048862,154.29986667874397,0.03324781434800005,14.841957316204361,2026-07-03,0.06644429619746503,0.9568273091408801,375411.2,0.5306447969586416,-0.0007521153243497114,0.272702481592559,0.0,159.25,159.4,0.0011302982731554588
000988.SZ,2026-07-03 10:51:00,158.93,159.42,159.43,158.93,257889.0,41066280.0,72.06572769953021,160.66578628104875,155.39721371895124,0.6705395511611408,1.0600915231777606,1.0529231644158854,0.01433671752375032,159.15691131888005,159.16816796611488,-7.072172393934299e-05,154.3370769626315,0.029759038642934502,12.353443313675609,2026-07-03,0.06644429619746503,0.906626505933069,382240.1,0.6746780361348796,-0.0021347397501099152,0.019999600008038496,0.0,159.43,159.46,-0.0031361726149407264
000988.SZ,2026-07-03 10:52:00,158.82,158.92,159.0,158.72,371106.0,58951164.0,70.41284403669707,160.64591975070002,155.69908024929995,0.6308916531083637,0.9851709325634772,1.0393727180454038,-0.10840357096385311,158.98845565944004,159.06869140436777,-0.0005044094109240319,154.38549491068684,0.02872358631799278,12.16501327739617,2026-07-03,0.06644429619746503,0.8955823292273491,385470.7,0.9627346514274625,-0.005198872533667465,0.285704081997115,0.35713010249631766,158.93,159.43,-0.0006921286100799952
000988.SZ,2026-07-03 10:53:00,159.2,158.82,159.2,158.82,162594.0,25860656.0,71.71052631578921,160.60071386675583,156.0762861332442,0.6904108211562319,0.9455588352723225,1.0206099414907874,-0.15010221243692978,159.09422782972,159.10620814597698,-7.52976040128805e-05,154.4073080445627,0.03103928185869339,12.834944602347917,2026-07-03,0.06644429619746503,0.9337349396652852,335050.1,0.4852826487740192,-0.0013173577567280326,0.0,0.0,158.82,159.0,0.0023926457624983974
000988.SZ,2026-07-03 10:54:00,159.49,159.2,159.49,159.2,94148.0,15001955.0,72.07792207792201,160.59914354829004,156.39685645170994,0.7360619294210824,0.926882020183541,1.0018643572293382,-0.1499646740915943,159.29211391486,159.21586296141214,0.0004789155554578658,154.420639223858,0.03282825923802291,13.624703888886755,2026-07-03,0.06644429619746503,0.9628514055258177,289465.5,0.32524774109522553,0.0015070643642072223,0.0,0.0,159.2,159.2,0.0018216080402011336
000988.SZ,2026-07-03 10:55:00,159.16,159.5,159.5,159.16,221052.0,35234704.0,63.59550561797739,160.5510309860111,156.69696901398888,0.6390740480799173,0.8753616434595131,0.9765638144753732,-0.2024043420317203,159.22605695743,159.19990211529438,0.0001642893104084285,154.45198090838636,0.030482089410081514,12.98688545069198,2026-07-03,0.06644429619746503,0.929718875408661,267675.2,0.8258217421711088,-0.0016935332120681101,0.0,0.0,159.49,159.49,-0.0020690952410810236
000988.SZ,2026-07-03 10:56:00,159.22,159.16,159.22,159.11,158367.0,25203422.0,58.13953488372074,160.50234293812895,156.977657061871,0.6361823483996882,0.8298073694625145,0.9472125254728015,-0.234810312020574,159.22302847871498,159.2056443680674,0.00010919280353775067,154.47307039952128,0.03072981969091121,14.543360186117921,2026-07-03,0.06644429619746503,0.9357429717935987,234899.9,0.6741893036140075,0.0018247026993014615,0.0,0.4545041359875435,159.16,159.5,0.000376979140487574
000988.SZ,2026-07-03 10:57:00,159.4,159.21,159.4,159.2,143401.0,22837282.0,55.49450549450546,160.45065476500469,157.26434523499535,0.6702596671448927,0.7990191790721326,0.9175738561926678,-0.2371093542410705,159.3115142393575,159.26117454861958,0.00031608262893076,154.4924458248863,0.031765657854082516,16.640432410133634,2026-07-03,0.06644429619746503,0.9538152609484114,219816.8,0.6523659702079186,0.003651933005918817,0.0,0.049997500125086115,159.22,159.22,0.0011305112423062858
000988.SZ,2026-07-03 10:58:00,159.4,159.42,159.45,159.4,136700.0,21793316.0,53.97727272727267,160.33419093344486,157.61680906655516,0.6562165425376433,0.7657917458139138,0.8872174341169171,-0.24285137660600653,159.35575711967874,159.3008389632997,0.0003447449287551948,154.51142325826743,0.03163893412308598,17.305256222813227,2026-07-03,0.06644429619746503,0.9538152609484114,202436.8,0.675272480102432,0.0012562814070353756,0.5998800239954282,0.0,159.4,159.4,0.0
000988.SZ,2026-07-03 10:59:00,159.39,159.41,159.41,159.38,112300.0,17900076.0,47.41935483870934,160.17204798655484,157.99595201344516,0.6406187979672162,0.7302341642490262,0.855820780143339,-0.2511732317886255,159.37287855983936,159.32631354521408,0.0002922619220212648,154.52681226427444,0.03147148164428862,19.561936610017728,2026-07-03,0.06644429619746503,0.9528112448842532,185676.7,0.6048147128853539,-0.0006269985579034909,0.0,0.33322225924660204,159.4,159.45,-6.273525721467583e-05
000988.SZ,2026-07-03 11:00:00,159.3,159.38,159.41,159.3,145100.0,23124906.0,50.515463917525786,159.94821783771394,158.40478216228607,0.5800162922019865,0.6868744161369307,0.8220315073420573,-0.2703141824102533,159.3364392799197,159.31879538943863,0.00011074581902232664,154.54645989302122,0.030758000605573512,20.294820399570877,2026-07-03,0.06644429619746503,0.9437751003068497,180265.7,0.8049229553930669,0.0008796179944710047,0.2727024815926295,0.0,159.39,159.41,-0.0005646527385656251
000988.SZ,2026-07-03 11:01:00,159.29,159.3,159.31,159.22,129500.0,20626272.0,42.9133858267716,159.7560077663016,158.73099223369843,0.5453651662057135,0.6442777540418376,0.7864807566820134,-0.28440600528035165,159.31321963995984,159.3105681353133,1.6643620555569123e-05,154.5635150383974,0.030579564397383196,23.038602493252764,2026-07-03,0.06644429619746503,0.9427710842426915,167426.8,0.7734723473183506,0.00043964326089684924,0.11109876680358323,0.7776913676257141,159.3,159.41,-6.277463904594681e-05
000988.SZ,2026-07-03 11:02:00,159.0,159.27,159.29,159.0,143100.0,22777928.0,42.084942084942334,159.69233336745728,158.83566663254274,0.19182881832531273,0.5804282010722943,0.7452702455600697,-0.3296840889755508,159.1566098199799,159.22183438236664,-0.0004096458418516689,154.5818166488635,0.028581520433108288,21.56693711325379,2026-07-03,0.06644429619746503,0.9136546183821619,144626.2,0.9894472785705494,-0.0025094102885822034,0.06896313920203564,0.0,159.29,159.31,-0.0018205788185070755
000988.SZ,2026-07-03 11:03:00,158.78,158.99,159.0,158.6,211300.0,33555130.0,41.13207547169835,159.71948066467905,158.78651933532092,-0.006987787291679025,0.5062391985910608,0.697464036166268,-0.3824496751504143,158.96830490998997,159.09559598740475,-0.0008000917726525824,154.6064113637407,0.02699492601532638,18.87030218175761,2026-07-03,0.06644429619746503,0.8915662649707251,149496.8,1.413408179974421,-0.0038895859473023764,0.024999375015601517,0.4499887502812536,159.0,159.29,-0.0013836477987421312
000988.SZ,2026-07-03 11:04:00,159.0,158.78,159.0,158.75,156100.0,24795904.0,42.00743494423795,159.72365942822884,158.7703405717712,0.24090515641553856,0.45989466162038184,0.6499501612570908,-0.38011099927341796,158.98415245499498,159.06828284814625,-0.0005288948346263627,154.62458202048745,0.028297039981216014,18.97265391511656,2026-07-03,0.06644429619746503,0.9136546183821619,155692.0,1.0026205585386532,-0.0024468285337849727,0.0,0.11999520019199686,158.78,159.0,0.001385564932611153
000988.SZ,2026-07-03 11:05:00,159.1,159.0,159.1,158.99,103500.0,16459967.0,53.71179039301275,159.68307789327838,158.76592210672158,0.3642542501232179,0.42632108237987154,0.605224345481647,-0.357806526203551,159.0420762274975,159.07734489153304,-0.00022170764831160392,154.63707469234942,0.028860642355848832,21.939998219596642,2026-07-03,0.06644429619746503,0.9236947790237235,143936.8,0.7190655898977886,-0.0012554927809166339,0.0,0.09090082719745704,159.0,159.0,0.0006289308176100272
000988.SZ,2026-07-03 11:06:00,158.79,159.1,159.1,158.79,163700.0,26023500.0,49.397590361445765,159.69766988518012,158.7033301148199,0.08716324918664559,0.37042929143783,0.5582653346728836,-0.3756720864701073,158.91603811374875,158.99524635109503,-0.0004981799089223745,154.65640946462662,0.02672757339758891,20.07331058015014,2026-07-03,0.06644429619746503,0.8925702810348805,144470.1,1.133106435172399,-0.0031389289974260715,0.0,0.0,159.1,159.1,-0.001948460087994986
000988.SZ,2026-07-03 11:07:00,158.84,158.79,158.88,158.78,109200.0,17342408.0,41.66666666666722,159.6344414999084,158.6855585000916,0.16276137304412713,0.32640661430158957,0.5118935905986248,-0.3709739525940705,158.8780190568744,158.95089025078218,-0.0004584509957309173,154.66874442172562,0.0269689625649309,22.377798579623587,2026-07-03,0.06644429619746503,0.8975903613556626,141050.0,0.7741935483870968,-0.0010062893081760338,0.39996000399954323,0.09999000099981475,158.79,159.1,0.00031488128975383446
000988.SZ,2026-07-03 11:08:00,158.99,158.85,158.99,158.84,92800.0,14745263.0,37.62376237623786,159.60393463037246,158.67406536962756,0.33976242006253804,0.3001619913110858,0.4695472707411171,-0.3387705588600626,158.9340095284372,158.96206446484442,-0.0001764882489521287,154.6793698576706,0.027868164618823278,24.421509015139716,2026-07-03,0.06644429619746503,0.9126506023180065,136660.0,0.6790575150007317,0.0013225847084015196,0.0,0.06666222251843561,158.84,158.88,0.000944346512213584
000988.SZ,2026-07-03 11:09:00,158.78,159.0,159.0,158.78,116500.0,18513742.0,40.0000000000003,159.60373958742625,158.62726041257375,0.15641868394103295,0.25942717852581154,0.427523252298056,-0.3361921475444889,158.8570047642186,158.91004604631743,-0.00033378180560951964,154.69270687326085,0.02642201568098397,24.270259131228876,2026-07-03,0.06644429619746503,0.8915662649707251,137080.0,0.8498686898161657,-0.0013836477987421159,0.0,0.0,158.99,158.99,-0.0013208377885402097
000988.SZ,2026-07-03 11:10:00,158.5,158.77,158.77,158.42,180945.0,28693438.0,33.01886792452859,159.60584850356767,158.53215149643236,-0.02994466429420793,0.2022198217450466,0.3824625661874541,-0.360485488884815,158.6785023821093,158.7928900330839,-0.0007203575106591626,154.7115979454902,0.024486865269432237,20.427200764236918,2026-07-03,0.06644429619746503,0.8634538151743507,140664.5,1.2863586761407462,-0.0037712130735386706,0.0,0.22856489814578815,158.78,159.0,-0.0017634462778687563
000988.SZ,2026-07-03 11:11:00,158.81,158.48,158.88,158.45,132300.0,20989370.0,36.88888888888897,159.60899402348156,158.51700597651842,0.2683124822624305,0.17982408840686048,0.34193487063133543,-0.3242215644489499,158.74425119105464,158.79777859505992,-0.0003370790478233111,154.72555797172123,0.026397978988224265,20.308540693314466,2026-07-03,0.06644429619746503,0.8945783131631939,140944.5,0.9386673477858306,0.00012595251590163947,0.1627869119322622,0.06976581939955039,158.5,158.77,0.001955835962145125
000988.SZ,2026-07-03 11:12:00,158.45,158.82,158.88,158.45,143800.0,22830138.0,31.800766283524865,159.64728214620447,158.44171785379552,0.006869933239243131,0.1315103476045465,0.29984996602597763,-0.3366792368428623,158.5971255955273,158.69841328218567,-0.0006382400716147333,154.7410545639729,0.023968722757370962,16.25988308644521,2026-07-03,0.06644429619746503,0.8584337348535686,141014.5,1.019753287782462,-0.0024553009317552776,0.13953163879910077,0.0,158.81,158.88,-0.002266859769536009
000988.SZ,2026-07-03 11:13:00,157.86,158.45,158.45,157.86,196955.0,31150632.0,26.018808777429882,159.77420043237146,158.18079956762858,-0.20133010765017753,0.04509348119125889,0.24889866905903388,-0.40761037573555,158.22856279776366,158.45886663013263,-0.0014533982052676129,154.75893948600282,0.02003800571583571,11.562609439223433,2026-07-03,0.06644429619746503,0.7991967870683538,139580.0,1.411054592348474,-0.007107365243097075,0.0,0.0,158.45,158.88,-0.0037235721047647525
000988.SZ,2026-07-03 11:14:00,158.1,157.86,158.1,157.57,244900.0,38632536.0,32.03592814371234,159.75723742882656,158.05876257117347,0.024279092881893383,-0.003980627607660381,0.19832280972569505,-0.40460687466671086,158.16428139888183,158.3563333072376,-0.0012127832486697365,154.77825111548688,0.021461341374342118,11.177066587757375,2026-07-03,0.06644429619746503,0.8232931726081013,148460.0,1.649602586555301,-0.004282655246252709,0.0,0.547159487556876,157.86,158.45,0.001520334473584066
000988.SZ,2026-07-03 11:15:00,158.26,158.05,158.28,158.05,114900.0,18171336.0,35.243553008595896,159.7505299846641,157.9754700153359,0.16029316731860913,-0.029620107406145735,0.1527342262993269,-0.36470866741094526,158.2121406994409,158.32880950516972,-0.0007368766688351659,154.78843738571956,0.02242779029824813,11.319341525378277,2026-07-03,0.06644429619746503,0.8393574296346005,149600.0,0.768048128342246,-0.0015141955835962229,0.0869527411852142,0.0,158.1,158.1,0.0010120177103099088
000988.SZ,2026-07-03 11:16:00,158.71,158.28,158.71,158.28,100500.0,15922645.0,46.027397260274086,159.71103787613723,157.96396212386279,0.42702090917694263,-0.013473031950184122,0.1194927746494247,-0.26593161319921765,158.46107034972044,158.43772107512123,0.00014737194173691478,154.7980483811463,0.0252713238943533,12.395444903712882,2026-07-03,0.06644429619746503,0.8845381525216323,143280.0,0.7014237855946399,-0.0006296832693154508,0.0,0.0,158.26,158.28,0.002843422216605694
000988.SZ,2026-07-03 11:17:00,158.85,158.77,158.85,158.71,76300.0,12116083.0,50.98039215686265,159.64264954401693,157.97735045598307,0.524019709304722,0.01049944063726116,0.097694107846992,-0.1743893344194617,158.65553517486023,158.555515053658,0.0006308208274456546,154.80603245520587,0.02612280336016154,13.605269881185828,2026-07-03,0.06644429619746503,0.898594377419818,139990.0,0.5450389313522395,0.002524455664247416,0.0,0.42854081851302134,158.71,158.71,0.0008821120282274989
000988.SZ,2026-07-03 11:18:00,158.49,158.83,158.85,158.49,84600.0,13422545.0,43.12668463611868,159.56002630708036,157.96897369291963,0.32747270734048856,0.00044369191644477723,0.07824402466088257,-0.15560066548887558,158.57276758743012,158.53679646689858,0.00022689445815219676,154.81454643618778,0.023741009152051438,12.026935060986588,2026-07-03,0.06644429619746503,0.8624497991101955,139170.0,0.6078896313860745,0.003990877993158559,0.05555401238849651,0.0,158.85,158.85,-0.002266288951841267
000988.SZ,2026-07-03 11:19:00,158.3,158.47,158.47,158.28,78300.0,12402702.0,39.473684210526486,159.47381314881954,157.9461868511804,0.23160975257260075,-0.022596495165885244,0.05807592069552901,-0.1613448317228285,158.43638379371507,158.46914033349898,-0.00020670611145477116,154.82186399450407,0.02246540582678561,11.163191119579034,2026-07-03,0.06644429619746503,0.8433734938912274,135350.0,0.5785001847063169,0.0012650221378875948,0.0,0.1052576180201593,158.49,158.85,-0.0011988138052873853
000988.SZ,2026-07-03 11:20:00,158.12,158.23,158.25,158.12,100800.0,15946800.0,40.871934604904766,159.40515759904974,157.89684240095028,0.14795156830012351,-0.05474938823417119,0.03551085890958898,-0.18052049428752034,158.27819189685755,158.36938595249927,-0.0005758313394551806,154.83072314740105,0.021244342115921796,10.987891414760295,2026-07-03,0.06644429619746503,0.8253012047364148,127335.5,0.79160956685292,-0.0008846202451661123,0.15383432043697354,0.0,158.3,158.47,-0.0011370814908402199
000988.SZ,2026-07-03 11:21:00,157.57,158.12,158.12,157.57,92700.0,14635501.0,34.77218225419648,159.40026232878589,157.7297376712141,-0.09562125915956661,-0.12319112054424863,0.0037704630188214565,-0.25392316712614016,157.92409594842877,158.1409899660709,-0.0013715230800607316,154.83805507433453,0.01764388557033934,8.22876505083663,2026-07-03,0.06644429619746503,0.7700803212078214,123375.5,0.7513647361104919,-0.007182912229853233,0.0,0.0,158.12,158.25,-0.003478370857576596
000988.SZ,2026-07-03 11:22:00,157.25,157.59,157.59,157.25,150600.0,23699518.0,29.953917050691018,159.4723049266562,157.4826950733438,-0.11695512713529678,-0.20093673850178106,-0.03717097728529905,-0.327531522432964,157.58704797421439,157.88642140433635,-0.0018961315828122133,154.84789584115651,0.015512669034312044,6.94128879655245,2026-07-03,0.06644429619746503,0.737951807154823,124055.5,1.2139727783129326,-0.01007239534151716,0.0,0.0,157.57,158.12,-0.0020308434346639156
000988.SZ,2026-07-03 11:23:00,157.55,157.21,157.55,157.2,141717.0,22299184.0,36.11738148984203,159.48162361282246,157.35037638717753,0.09366516020311572,-0.23562704614940344,-0.07686219105811994,-0.31752971018256704,157.5685239871072,157.7903010030974,-0.0014055174150776567,154.85702366964065,0.017390081938448806,7.595505689432959,2026-07-03,0.06644429619746503,0.7680722890795108,118531.7,1.195604213893836,-0.005930973563000763,0.0,0.02857061226827427,157.25,157.59,0.001907790143084333
000988.SZ,2026-07-03 11:24:00,157.3,157.57,157.63,157.3,171983.0,27087392.0,36.363636363636424,159.46921466849332,157.1927853315067,0.04709773624479059,-0.28006387355253537,-0.11750252755700302,-0.3251226919910647,157.4342619935536,157.65021500221243,-0.00136982374972212,154.86867430867204,0.015699273608309215,6.873347980162772,2026-07-03,0.06644429619746503,0.7429718874756052,111240.0,1.5460535778496944,-0.006317119393556503,0.18181267234327797,0.0,157.55,157.55,-0.0015867978419549348
