ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-07-07 10:27:00,149.01,149.2,149.2,148.97,367350.0,54741860.0,40.73226544622424,150.7283239863688,149.0196760136312,-0.005662964979090555,-0.20122242015835923,-0.11928940508491784,-0.16386603014688278,149.28709940783872,149.5682496836348,-0.0018797457106756658,150.53050495647568,-0.010100975592391247,-4.164436605199839,2026-07-07,0.05128031889737183,0.13175230564799043,140665.0,2.611523833220773,-0.00831891388260353,0.0,0.17390548237030484,149.21,149.55,-0.0013403927350714902
000988.SZ,2026-07-07 10:28:00,149.7,149.02,149.75,149.02,187000.0,27897154.0,42.57206208425701,150.7283239863688,149.0196760136312,0.39816509733059646,-0.19318994773058762,-0.13406951361405178,-0.11824086823307167,149.49354970391937,149.6058926311677,-0.0007509258176434309,150.51263519017178,-0.005399116088460149,-2.1471475328643033,2026-07-07,0.05128031889737183,0.2226613965451035,145335.0,1.286682492173255,-0.004323245759893624,0.06849221243546262,0.0,149.01,149.2,0.0046305617072679535
000988.SZ,2026-07-07 10:29:00,149.99,149.7,150.0,149.6,169500.0,25384038.0,47.83549783549796,150.7375847492556,149.0264152507444,0.5631147294841157,-0.16156120212212954,-0.13956785131566735,-0.043986701612924395,149.7417748519597,149.7156375936912,0.0001745793471448203,150.5036783103234,-0.0034130615018208832,-1.3396170701333916,2026-07-07,0.05128031889737183,0.2608695651830234,152655.0,1.1103468605679474,-0.0013981358189080195,0.024999375015601517,0.24999375015622832,149.7,149.75,0.0019372077488311321
000988.SZ,2026-07-07 10:30:00,150.13,149.99,150.18,149.99,107300.0,16109586.0,56.22009569377967,150.75768857587673,149.03231142412324,0.6362021050071194,-0.12377160140758292,-0.13640860133405047,0.025273999852935103,149.93588742597984,149.83402685263658,0.0006798227043810307,150.50093462830733,-0.002464666609702041,-1.0360571147207946,2026-07-07,0.05128031889737183,0.27931488797374027,152915.0,0.7016970212209397,0.0034757034957555444,0.26314404505032346,0.0,149.99,150.0,0.0009333955597038893
000988.SZ,2026-07-07 10:31:00,150.28,150.15,150.32,150.07,201300.0,30228290.0,50.406504065040664,150.79686738131699,149.059132618683,0.702562558779948,-0.08078804983455257,-0.1252844910341509,0.08899288239919667,150.10794371298994,149.96144775188327,0.0009768908162919915,150.49630263500129,-0.0014372621201590781,-0.6645900043615602,2026-07-07,0.05128031889737183,0.2990777338209396,162715.0,1.2371324094275267,0.007171101132631863,0.15999360025595794,0.3199872005120295,150.13,150.18,0.000999134083794083
000988.SZ,2026-07-07 10:32:00,150.0,150.28,150.28,150.0,102500.0,15391064.0,45.61855670103091,150.73567614626216,149.21732385373787,0.5154773039930772,-0.06852699888892744,-0.11393299260510623,0.09081198743235758,150.05397185649497,149.97246267991662,0.0005434942863631848,150.49393246500466,-0.0032820756087260784,-1.4918525494209527,2026-07-07,0.05128031889737183,0.2621870882395021,162125.0,0.6322282189668466,0.0066438494060800934,0.0,0.0,150.28,150.32,-0.0018631887143997945
000988.SZ,2026-07-07 10:33:00,149.9,150.0,150.01,149.9,58700.0,8804081.0,47.58064516129025,150.7370426902073,149.22395730979272,0.44679745040035695,-0.06611703590996854,-0.10436980126607869,0.0765055307122203,149.97698592824747,149.9517590570833,0.00016823324596386673,150.4919036719166,-0.003933126350816696,-1.867434153806334,2026-07-07,0.05128031889737183,0.24901185767470382,156985.0,0.3739210752619677,0.0013360053440214514,0.09090082719745704,0.0,150.0,150.28,-0.0006666666666666288
000988.SZ,2026-07-07 10:34:00,150.31,149.88,150.31,149.84,231680.0,34776600.0,51.612903225806384,150.727991067306,149.22700893269405,0.7215216239638618,-0.030768865075629037,-0.08964961402798875,0.11776149790471943,150.14349296412374,150.05411361220237,0.0005956474619040208,150.4859364417325,-0.0011691221511626819,-0.5302220921503664,2026-07-07,0.05128031889737183,0.3030303029903795,163813.0,1.4142955687277567,0.0021334755650375126,0.0,0.08510457224312704,149.9,150.01,0.0027351567711807645
000988.SZ,2026-07-07 10:35:00,150.76,150.33,150.8,150.33,193115.0,29076458.0,59.52941176470591,150.83014612909727,149.18185387090273,0.9574431483563989,0.03317364899768904,-0.06508496142285321,0.1965172208410845,150.45174648206188,150.25579543728742,0.0013041163850231992,150.48694945753655,0.001814446657651765,0.7736653926275054,2026-07-07,0.05128031889737183,0.36231884053197366,171994.5,1.1227975313164085,0.004196363151935056,0.0851045722431875,0.0,150.31,150.31,0.002993812786906983
000988.SZ,2026-07-07 10:36:00,151.24,150.76,151.24,150.76,333984.0,50422320.0,61.0859728506789,151.05642506907108,149.11857493092893,1.0947312319542537,0.12118361131726374,-0.027831246874829824,0.2980297163841871,150.84587324103094,150.5369967409196,0.002051831156449482,150.4974046844816,0.004934273232653111,2.0525801123556864,2026-07-07,0.05128031889737183,0.42555994724301144,195242.9,1.7106076584603076,0.006388075592227871,0.0,0.0,150.76,150.8,0.0031838684001062496
000988.SZ,2026-07-07 10:37:00,150.96,151.27,151.35,150.92,224400.0,33915324.0,56.61605206073766,151.16617531452906,149.07982468547092,0.9011789717138176,0.1664200933475115,0.011019021169638446,0.31080214435574616,150.90293662051548,150.65785481494257,0.0016267442933788605,150.50654205048892,0.0030128786651611025,1.1969056928755806,2026-07-07,0.05128031889737183,0.388669301661574,180947.9,1.2401359728408012,0.006399999999999961,0.18604218506542364,0.0930210925327779,151.24,151.24,-0.0018513620735255297
000988.SZ,2026-07-07 10:38:00,150.93,150.96,150.97,150.9,117100.0,17675472.0,58.12917594654807,151.25329158121042,149.05170841878953,0.8531549537947425,0.1975720938743848,0.04832963571058772,0.2984849163275941,150.91646831025776,150.73561058210186,0.001199834116553308,150.50977068789842,0.002792040079397788,1.170562803287531,2026-07-07,0.05128031889737183,0.3847167324921341,173957.9,0.6731513774309761,0.0068712474983321226,0.14283673760879703,0.4285102128267971,150.96,151.35,-0.00019872813990461801
000988.SZ,2026-07-07 10:39:00,150.98,150.96,150.99,150.94,111900.0,16893754.0,67.34177215189835,151.35778807675217,149.0372119232478,0.8372007416426844,0.22371600204928654,0.08340690897832749,0.28061818614191814,150.9482341551289,150.80543613007276,0.0009469023711649039,150.51301144899716,0.003102645721503431,1.4573609587680514,2026-07-07,0.05128031889737183,0.3913043477745314,168197.9,0.6652877354592418,0.004457454593839394,0.1999600079987413,0.3999200159969143,150.93,150.97,0.0003312794010467299
000988.SZ,2026-07-07 10:40:00,151.25,150.99,151.25,150.99,126500.0,19113610.0,76.70157068062801,151.5029441722884,148.9990558277116,0.8989794521643657,0.2631881124193569,0.11936314966653337,0.28764992550564705,151.09911707756444,150.93245437862342,0.0011042204251375982,150.5175948489669,0.004865910538684993,2.331123431146041,2026-07-07,0.05128031889737183,0.42687747029949014,170117.9,0.7436019372446991,0.003250198991775033,0.0,0.0,150.98,150.99,0.0017883163332892452
000988.SZ,2026-07-07 10:41:00,151.16,151.25,151.35,151.16,231500.0,35020828.0,78.9757412398922,151.61795804815134,149.0050419518486,0.8247329683492907,0.2839347731090811,0.1522774743550429,0.2633145975080764,151.12955853878222,150.99746741330245,0.0008747903374976614,150.528383203186,0.004195998012955688,2.027337633547341,2026-07-07,0.05128031889737183,0.41501976279117053,173137.9,1.3370844858347017,-0.0005289605924359009,0.5262880901004974,0.0,151.25,151.25,-0.0005950413223140722
000988.SZ,2026-07-07 10:42:00,151.07,151.1,151.16,151.03,163000.0,24628772.0,72.02572347266879,151.70125476506593,149.00274523493408,0.766072804999473,0.28977406825791263,0.17977679313561687,0.21999455024459152,151.0997792693911,151.01819100950175,0.0005402545173131524,150.53400580870738,0.0035606186682744373,1.992232082282293,2026-07-07,0.05128031889737183,0.403162055282851,179187.9,0.9096596366160885,0.0007286698463166985,0.461502961310702,0.30766864087372847,151.16,151.35,-0.0005953956073035421
000988.SZ,2026-07-07 10:43:00,151.1,151.07,151.19,151.07,133300.0,20146580.0,69.4736842105261,151.77959238617643,148.99940761382356,0.7555585539009699,0.293439908408601,0.2025094161902137,0.18186098443677462,151.09988963469556,151.04156500678695,0.0003861495205374975,150.53884590303366,0.0037276365020613286,2.252983501845867,2026-07-07,0.05128031889737183,0.40711462445229085,186647.9,0.7141789433473401,0.0011263499635592034,0.7499375052078994,0.0,151.07,151.16,0.00019858343814126655
000988.SZ,2026-07-07 10:44:00,151.7,151.13,151.81,151.08,710980.0,107725496.0,73.71601208459202,151.9687182792332,148.96028172076677,0.9106784291405522,0.34083120871574124,0.23017377469531922,0.22131486804084405,151.39994481734777,151.2296892905621,0.0011258075552780492,150.57899155113276,0.007444653715100514,3.9136028614184415,2026-07-07,0.05128031889737183,0.4861660078410843,234577.9,3.030890804291453,0.0047688435554378295,0.1506828673580022,0.0684922124354237,151.1,151.19,0.0039708802117802405
000988.SZ,2026-07-07 10:45:00,151.85,151.76,151.91,151.75,393800.0,59798530.0,73.71601208459202,152.14502293911394,149.00797706088608,0.9059551722971266,0.3860428404809966,0.2613475878524547,0.24939050525708373,151.6249724086739,151.40692092183008,0.001440168557132189,150.60724509257815,0.008251627646850057,4.441046889731288,2026-07-07,0.05128031889737183,0.5059288536882837,254646.4,1.5464581474546666,0.003966942148760255,0.37497656396477436,0.06249609399406986,151.7,151.81,0.0009887936717205385
000988.SZ,2026-07-07 10:46:00,151.38,151.85,151.85,151.37,240100.0,36389776.0,69.71428571428565,152.1524790413639,149.2175209586361,0.7368006562308541,0.37957283299815003,0.2849926368815938,0.18916039223311243,151.50248620433695,151.3992292298786,0.0006820178344603815,150.619997524994,0.0050458271643503035,2.576800584566492,2026-07-07,0.05128031889737183,0.4440052700337283,245258.0,0.9789690856159636,0.0014554114845197752,0.0,0.020832899314579108,151.85,151.91,-0.003095159697069469
000988.SZ,2026-07-07 10:47:00,151.48,151.4,151.8,151.4,170147.0,25812882.0,72.57142857142834,152.0858702426635,149.53112975733652,0.7628447013920607,0.37815533046315863,0.3036251755979068,0.14906030973050366,151.49124310216848,151.42230659277044,0.0004552599346108103,150.63022287906884,0.005641478215254195,2.694593621768892,2026-07-07,0.05128031889737183,0.4571805005985266,239832.7,0.7094403723929222,0.002713973654597135,0.7999800005000302,0.0,151.38,151.85,0.000660589245607044
000988.SZ,2026-07-07 10:48:00,151.6,151.65,151.68,151.52,206900.0,31364120.0,70.09345794392506,152.1146460427389,149.6923539572611,0.7875375782200926,0.38230793867120383,0.31936172821256625,0.12589242091727515,151.54562155108425,151.47307613769317,0.00047893272679784516,150.64106298526028,0.006365707966582434,3.27132653469118,2026-07-07,0.05128031889737183,0.472990777276286,248812.7,0.831549193429435,0.0033090668431501324,0.18748828198238718,0.49996875195291407,151.48,151.8,0.0007921837866385302
000988.SZ,2026-07-07 10:49:00,151.25,151.6,151.6,151.25,166500.0,25213620.0,57.877813504823266,152.10656971162663,149.82643028837336,0.6243345021400092,0.3532843930943841,0.3261462611889298,0.054276263810908554,151.39781077554213,151.40934009835226,-7.614670800787081e-05,150.6481921593958,0.003994789661780054,2.109468106937477,2026-07-07,0.05128031889737183,0.42687747029949014,254272.7,0.6548087938657984,-0.0029663810151614456,0.0,0.0,151.6,151.68,-0.002308707124010517
000988.SZ,2026-07-07 10:50:00,151.7,151.23,151.7,151.2,196000.0,29672888.0,57.46753246753218,152.15844888569373,149.9315511143063,0.7941311489085047,0.3624165509120587,0.3334003191335556,0.0580324635570062,151.54890538777107,151.49238578453733,0.0003730854388558133,150.65599327608433,0.006929739077837184,3.6519552986378927,2026-07-07,0.05128031889737183,0.4861660078410843,261222.7,0.7503176408482111,-0.0009878169245967072,0.0,0.0599988000240018,151.25,151.6,0.0029752066115701727
000988.SZ,2026-07-07 10:51:00,151.37,151.66,151.66,151.37,69900.0,10591564.0,56.549520766773185,152.16076984514328,150.03823015485668,0.6274416686943093,0.3391164859439755,0.3345435524956396,0.00914586689667174,151.45945269388554,151.45741841752667,1.3431341826137287e-05,150.65922856532754,0.004717742427336722,2.5701144979854864,2026-07-07,0.05128031889737183,0.4426877469772496,245062.7,0.2852331260530468,-6.605892456068574e-05,0.0,0.0,151.7,151.7,-0.0021753460777849975
000988.SZ,2026-07-07 10:52:00,151.2,151.36,151.37,151.2,145700.0,22032734.0,54.12844036697223,152.08619134133497,150.23280865866505,0.5218519361266705,0.3034356203884272,0.32832196607419717,-0.049772691371539945,151.32972634694278,151.38387029823332,-0.00035765997516033353,150.66354805509422,0.003560595458097108,1.888989590401001,2026-07-07,0.05128031889737183,0.4202898550170891,243332.7,0.5987686817267058,-0.001848428835489857,0.058820069407622896,0.0,151.37,151.66,-0.0011230759067187416
000988.SZ,2026-07-07 10:53:00,151.84,151.18,151.84,151.1,214100.0,32416572.0,61.13989637305713,152.0198244464356,150.49317555356438,0.8822096899455457,0.32307670155844903,0.32727291317104756,-0.008392423225197065,151.58486317347138,151.51419307016667,0.0004664256322968982,150.6718883620965,0.007752684662027249,3.521441655374171,2026-07-07,0.05128031889737183,0.504611330631805,251412.7,0.8515878473919575,0.0015831134564643357,0.0,0.10810664720748575,151.2,151.37,0.004232804232804331
000988.SZ,2026-07-07 10:54:00,151.84,151.73,151.99,151.73,281900.0,42822470.0,58.217270194986106,151.9971528042313,150.6688471957687,0.8816892714823509,0.33478322724369036,0.32877497598557615,0.012016502516228433,151.7124315867357,151.60728076440478,0.0006935736977851983,150.68982368371599,0.007632740474221614,3.4669603398464344,2026-07-07,0.05128031889737183,0.504611330631805,208504.7,1.3520078923880372,0.0039008264462809805,0.5769008884273471,0.0,151.84,151.84,0.0
000988.SZ,2026-07-07 10:55:00,151.6,151.8,151.82,151.6,104900.0,15918684.0,55.88235294117643,151.99108270121528,150.75891729878472,0.6826053544079085,0.3209945140085324,0.32721888359016743,-0.01244873916327005,151.65621579336783,151.6052005460034,0.0003365006423308833,150.69552909636795,0.006001975699316517,2.7045845486686524,2026-07-07,0.05128031889737183,0.472990777276286,179614.7,0.5840279219907947,-0.0006591957811469262,0.09090495886542391,0.0,151.84,151.99,-0.0015806111696523254
000988.SZ,2026-07-07 10:56:00,151.19,151.58,151.58,151.19,55000.0,8330307.0,51.47783251231533,151.9912891401761,150.7537108598239,0.35253458072319277,0.2738267812572417,0.3165404631235823,-0.08542736373268123,151.42310789668392,151.48657181857385,-0.00041894090762011966,150.69767831942244,0.0032669493390204995,1.3913523114549482,2026-07-07,0.05128031889737183,0.4189723319606104,161104.7,0.3413928954276318,-0.0011891391953492425,0.0,0.0,151.6,151.82,-0.0027044854881266268
000988.SZ,2026-07-07 10:57:00,151.44,151.2,151.44,151.2,75500.0,11428541.0,53.97196261682247,151.98438738628008,150.80861261371993,0.5369968815585974,0.25369449170844405,0.3039712688405547,-0.1005535542642213,151.43155394834196,151.4732655846956,-0.0002753729259922156,150.70026798107062,0.004908631078362057,2.0446136084675905,2026-07-07,0.05128031889737183,0.45191040837260804,151640.0,0.49788973885518334,0.0015873015873015817,0.0,0.0,151.19,151.58,0.0016535485151134334
000988.SZ,2026-07-07 10:58:00,151.38,151.2,151.44,151.2,90300.0,13658997.0,45.721925133689936,151.96463917130555,150.87336082869447,0.46426209659150636,0.23024390027612185,0.28922579512766816,-0.11796378970309263,151.40577697417098,151.44661827478257,-0.0002696745630693941,150.70284054734663,0.004493342329805826,2.0701804926965166,2026-07-07,0.05128031889737183,0.4440052700337283,139980.0,0.6450921560222889,-0.0030295047418336107,0.249989583767343,0.0,151.44,151.44,-0.0003961965134706965
000988.SZ,2026-07-07 10:59:00,151.15,151.33,151.4,151.15,144000.0,21777204.0,40.83769633507867,151.94911187425927,150.90588812574074,0.2339976199793396,0.19089948932170842,0.2695605339664762,-0.15732208928953562,151.27788848708548,151.36187019627326,-0.000554840588841044,150.70666393175932,0.002941715095235785,1.3272842884921903,2026-07-07,0.05128031889737183,0.41370223973469183,137730.0,1.0455238510128513,-0.004544257112750194,0.27998880044795477,0.0,151.38,151.44,-0.00151935526489622
000988.SZ,2026-07-07 11:00:00,151.0,151.19,151.2,151.0,124300.0,18780856.0,44.57142857142863,151.96569334288205,150.864306657118,0.12320227276751013,0.1459327914021742,0.24483498545361584,-0.1978043881028833,151.13894424354274,151.25847871162375,-0.0007902662323406529,150.70906473631695,0.0019304430306967828,0.9253869766197165,2026-07-07,0.05128031889737183,0.39393939388749255,130560.0,0.9520526960784313,-0.00395778364116095,0.04999750012495112,0.0,151.15,151.4,-0.0009923916639100606
000988.SZ,2026-07-07 11:01:00,150.94,151.0,151.0,150.83,141108.0,21296418.0,42.196531791907645,151.98414154352722,150.82385845647278,0.10009759240916288,0.10425309597917476,0.21671860755872763,-0.22493102315910574,151.03947212177138,151.16748479401696,-0.000846826765822073,150.7105622858213,0.001522373154865948,0.769621544482416,2026-07-07,0.05128031889737183,0.3860342555486128,137680.8,1.0248923597190023,-0.0016535485151134566,0.0,0.6470207634844616,151.0,151.2,-0.0003973509933774985
000988.SZ,2026-07-07 11:02:00,151.3,151.0,151.35,150.99,161118.0,24352624.0,45.94594594594619,151.97656946750672,150.8544305324933,0.39707156895093787,0.09912794320069906,0.19320047468712193,-0.18814506297284572,151.1697360608857,151.20534628144068,-0.0002355090043489875,150.71403172504793,0.0038879477129314627,1.8802399190710912,2026-07-07,0.05128031889737183,0.4334650855818912,139222.6,1.157269006612432,-0.0009244585314315268,0.13888503097132024,0.027777006194248256,150.94,151.0,0.0023850536637075237
000988.SZ,2026-07-07 11:03:00,151.08,151.35,151.36,151.08,87282.0,13202612.0,47.61904761904781,151.9780031406066,150.8509968593934,0.20319597541203654,0.07643298939191823,0.1698469776280812,-0.18682797647232596,151.12486803044285,151.1695330581719,-0.00029546315865026424,150.71638530474027,0.0024125757430058614,1.1839645488507011,2026-07-07,0.05128031889737183,0.4044795783393334,126540.8,0.6897538185312563,-0.0019817677368211273,0.03571301024970282,0.0,151.3,151.35,-0.0014540647719761986
000988.SZ,2026-07-07 11:04:00,151.0,151.06,151.06,150.84,76800.0,11591978.0,39.06250000000033,151.95516346162708,150.80383653837288,0.17038033043878661,0.05139924507571436,0.14615743111760784,-0.18951637208378697,151.0624340152214,151.12109504155137,-0.0003881723217650622,150.7172139379518,0.0018762691709827365,0.9842265576817558,2026-07-07,0.05128031889737183,0.39393939388749255,106030.8,0.724317839722043,-0.000992391663910075,0.0,0.7272396709240372,151.08,151.36,-0.0005295207836908426
000988.SZ,2026-07-07 11:05:00,150.91,151.0,151.0,150.91,77800.0,11747363.0,42.22972972972976,151.8998530414866,150.7651469585134,0.12765688283527604,0.02402067907212313,0.12173008070851091,-0.19541880327277555,150.98621700761072,151.06078217253668,-0.0004936103458063074,150.7182635364032,0.0012721514904560486,0.7017559634323977,2026-07-07,0.05128031889737183,0.38208168637917295,103320.8,0.7529945567591424,-0.0005960264900662926,0.0,0.0,151.0,151.06,-0.0005960264900662477
000988.SZ,2026-07-07 11:06:00,151.27,150.9,151.27,150.9,74400.0,11236206.0,51.11111111111144,151.89454689117647,150.75945310882352,0.4497838849210928,0.031014444407531983,0.10358695344831513,-0.1451450180815663,151.12810850380538,151.12055869466906,4.995884875978728e-05,150.7193677125754,0.0036533611823177966,1.9198548994265328,2026-07-07,0.05128031889737183,0.4295125164124513,105260.8,0.7068158326746519,0.0021862991917318553,0.0,0.0,150.91,151.0,0.0023855277980254037
000988.SZ,2026-07-07 11:07:00,150.82,151.25,151.25,150.82,106292.0,16047019.0,32.77027027027049,151.8995671547791,150.68843284522092,0.10863134975267236,0.00024301332379650376,0.0829181654234114,-0.1653503041992298,150.9740542519027,151.03468478190646,-0.0004014344790491519,150.7206586836026,0.0006591088259899782,0.3741115870702443,2026-07-07,0.05128031889737183,0.37022397887085334,108340.0,0.9810965479047443,-0.003172504957039135,0.0,0.0,151.27,151.27,-0.0029748132478351094
000988.SZ,2026-07-07 11:08:00,150.75,150.82,150.82,150.6,90000.0,13566636.0,32.013201320132296,151.88529475342858,150.6177052465714,0.10436718883592165,-0.029452472719839307,0.06044403779476127,-0.17979302102920114,150.86202712595133,150.95334627279033,-0.0006049494701096183,150.72074403932194,0.0001941070611383425,0.11132145449251932,2026-07-07,0.05128031889737183,0.3610013174754949,108310.0,0.830948204228603,-0.0021842732327245207,0.0,0.6817871914913252,150.82,151.25,-0.0004641294258055509
000988.SZ,2026-07-07 11:09:00,150.79,150.76,150.9,150.74,80585.0,12153922.0,35.68904593639593,151.89506306212493,150.56193693787506,0.17107388264051818,-0.04919164300795842,0.03851690163421733,-0.1754170892843515,150.82601356297567,150.90667590913594,-0.0005345180766478176,150.7211312342183,0.0004569284029236771,0.26646499289393827,2026-07-07,0.05128031889737183,0.3662714097014135,101968.5,0.7902930807062966,-0.0013907284768212014,0.6874570339354789,0.12499218798813971,150.75,150.82,0.00026533996683245135
000988.SZ,2026-07-07 11:10:00,150.99,150.78,150.99,150.76,61100.0,9214462.0,46.18320610687053,151.82874572871464,150.5572542712854,0.34034497533279834,-0.04814180043587157,0.02118516122019955,-0.13865392331214224,150.90800678148784,150.93048279223996,-0.00014891631124677298,150.7213889449822,0.001782169451184205,1.0888025190983337,2026-07-07,0.05128031889737183,0.39262187083101385,95648.5,0.6387972628948703,0.0005301172884502048,0.0,0.08695274118520346,150.79,150.9,0.0013263479010545598
000988.SZ,2026-07-07 11:11:00,150.85,151.05,151.09,150.85,41100.0,6204761.0,38.24701195219152,151.81468738398115,150.51931261601885,0.2552831753094384,-0.057938740865893124,0.005360380802981016,-0.12659824333774827,150.87900339074392,150.90748770874282,-0.00018875351005695829,150.72187050498127,0.0008501055260888057,0.5188837747245504,2026-07-07,0.05128031889737183,0.3741765480402932,85647.7,0.4798727811721739,-0.002776492364646055,0.16665972251152253,0.0,150.99,150.99,-0.0009272137227631948
000988.SZ,2026-07-07 11:12:00,150.71,150.82,150.82,150.71,54715.0,8250361.0,37.06563706563761,151.82125660314705,150.46374339685292,0.18140273111548108,-0.0761222270618589,-0.010936140769986965,-0.13037217258374387,150.79450169537196,150.851062649102,-0.0003749456764624155,150.7220421604393,-7.989647875431734e-05,-0.050623656571436984,2026-07-07,0.05128031889737183,0.35573122524957634,75007.4,0.7294613598124986,-0.0007293462405515427,0.0,0.0,150.85,151.09,-0.0009280742459395848
000988.SZ,2026-07-07 11:13:00,150.53,150.71,150.71,150.53,74100.0,11159088.0,37.79527559055146,151.72445981383117,150.42954018616882,0.07757996070577275,-0.103860032747491,-0.029520919165487776,-0.14867822716400647,150.66225084768598,150.7593304636443,-0.0006439376963253242,150.72159650806105,-0.0012711947889352815,-0.8217611417478523,2026-07-07,0.05128031889737183,0.3320158102329372,73689.2,1.0055747653658882,-0.0014593698175787706,0.0,0.0,150.71,150.82,-0.0011943467586756473
000988.SZ,2026-07-07 11:14:00,150.5,150.52,150.52,150.45,86100.0,12956718.0,39.669421487603614,151.599772480663,150.42022751933698,0.06762987701066092,-0.12680150406529833,-0.04897703614544989,-0.15564893583969688,150.581125423843,150.68523604546021,-0.0006909145471014474,150.72063430062443,-0.001463862606790471,-0.9854180551142168,2026-07-07,0.05128031889737183,0.3280632410634973,74619.2,1.153858524347621,-0.0019232044565289375,0.0,0.7141836880445072,150.53,150.71,-0.00019929582143095155
000988.SZ,2026-07-07 11:15:00,150.51,150.45,150.51,150.4,64100.0,9642690.0,40.928270042194185,151.51645688923395,150.39454311076605,0.1029106616299956,-0.14253283909701508,-0.06768819673576293,-0.1496892847225043,150.5455627119215,150.63516860390015,-0.0005948537304345272,150.7197647027749,-0.0013917531200276416,-0.9552503808908872,2026-07-07,0.05128031889737183,0.329380764119976,73249.2,0.8750948815823245,-0.003179018478045026,0.0,0.4545041359875435,150.5,150.52,6.644518272419206e-05
000988.SZ,2026-07-07 11:16:00,150.15,150.5,150.52,150.15,98000.0,14740727.0,25.7383966244728,151.55795115615268,150.24904884384733,-0.0756732132842478,-0.18195160199542215,-0.09054087778769478,-0.18282144841545475,150.34778135596076,150.49654900278583,-0.0009885120144669246,150.7183701025564,-0.003771073839039347,-2.5737578951443205,2026-07-07,0.05128031889737183,0.28194993408670144,75609.2,1.2961385651481567,-0.004640371229698292,0.05405259317318447,0.0,150.51,150.51,-0.002391867649989936
000988.SZ,2026-07-07 11:17:00,150.01,150.14,150.14,150.01,44600.0,6693053.0,26.63755458515287,151.54911703515216,150.11488296484782,-0.07312820621084241,-0.2219298167790953,-0.1168186655859749,-0.2102223023862408,150.17889067798038,150.35753500198987,-0.0011881301725725458,150.7170168580475,-0.004691022107433283,-3.362390159967514,2026-07-07,0.05128031889737183,0.26350461129598085,69440.0,0.6422811059907834,-0.004644681839294118,0.0,0.0,150.15,150.52,-0.0009324009324010308
000988.SZ,2026-07-07 11:18:00,150.0,150.02,150.02,150.0,150500.0,22575718.0,27.47747747747775,151.52242083195037,150.00357916804958,-0.0023565116329447465,-0.2515203860053248,-0.1437590096698449,-0.21552275267095977,150.08944533899017,150.25538214427849,-0.0011043651343482317,150.71204739800575,-0.00472455527145319,-3.6342732857331606,2026-07-07,0.05128031889737183,0.2621870882395021,75490.0,1.993641541926083,-0.0035208928452800103,0.0,0.0,150.01,150.14,-6.666222251843814e-05
000988.SZ,2026-07-07 11:19:00,150.43,150.0,150.52,150.0,103364.0,15522850.0,40.62500000000031,151.47738516425707,149.97661483574294,0.302101631170942,-0.2375355569260762,-0.16251431912109116,-0.15004247560997008,150.2597226694951,150.30527296019892,-0.00030305184779439657,150.70949361122683,-0.0018545189458854744,-1.235966452662551,2026-07-07,0.05128031889737183,0.3188405796681389,77767.9,1.3291345143690392,-0.00046511627906975495,0.1730735947385659,0.0,150.0,150.02,0.002866666666666712
000988.SZ,2026-07-07 11:20:00,150.21,150.39,150.39,150.21,36600.0,5499869.5,28.099173553719112,151.4602156486603,149.9147843513397,0.19102476387797807,-0.24142168164263467,-0.17829579162539988,-0.12625178003446957,150.23486133474756,150.2780521144278,-0.0002874057726496445,150.70875212220471,-0.0033093772934984222,-2.3432396921176797,2026-07-07,0.05128031889737183,0.2898550724255812,75317.9,0.48594026121280604,-0.0019932230416582764,0.0,0.0,150.43,150.52,-0.0014624742405105289
000988.SZ,2026-07-07 11:21:00,150.01,150.19,150.21,150.0,44200.0,6633608.0,31.336405529954007,151.46026539623864,149.8217346037614,0.11489890644896542,-0.25766953796878056,-0.19417054089407604,-0.12699799414940904,150.12243066737378,150.20146579601985,-0.0005261941235207535,150.7074779575723,-0.0046280248798846865,-3.5343636986330633,2026-07-07,0.05128031889737183,0.26350461129598085,75627.9,0.5844403983186099,-0.0009324009324009896,0.09523356030669718,0.04761678015328092,150.21,150.39,-0.0013314692763465618
000988.SZ,2026-07-07 11:22:00,150.09,150.1,150.2,150.02,56800.0,8522831.0,34.86238532110124,151.3731365065901,149.7878634934099,0.19058957294932402,-0.2610811685608496,-0.20755266642743078,-0.10705700426683767,150.1062153336869,150.16961842572846,-0.0004222098498101094,150.7057653724169,-0.004085878008019389,-3.168078237317637,2026-07-07,0.05128031889737183,0.2740447957478217,75836.4,0.7489807005606807,0.0005332977801479899,0.5555246930726422,0.3888672851508337,150.01,150.21,0.0005332977801480735
000988.SZ,2026-07-07 11:23:00,150.21,150.09,150.21,150.08,36700.0,5510371.0,37.16814159292098,151.30944928295474,149.76455071704527,0.2883356181332888,-0.2512061649670443,-0.21628336613535348,-0.06984559766338161,150.15810766684345,150.18115601837746,-0.0001534703297342778,150.70482567232742,-0.0032834096062941726,-2.5764229095000934,2026-07-07,0.05128031889737183,0.2898550724255812,72096.4,0.5090406733207207,0.0014000000000000679,0.0,0.07691716021837747,150.09,150.2,0.0007995202878273339
