ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-07-17 10:26:00,119.97,119.88,119.99,119.88,323293.0,38771480.0,41.53354632587864,121.69640475576261,119.50559524423738,0.2119786103353636,-0.5551600094370741,-0.5413917946550955,-0.0275364295639573,119.93897627524947,120.04214991031046,-0.0008594784010288848,122.0936337664857,-0.017393484827778357,-8.02575528764828,2026-07-17,0.10525420846794759,0.18982229400728376,277195.3,1.1663004387159523,-0.0032402791625124605,0.18180165439501977,0.0,119.86,119.86,0.0009177373602536245
000988.SZ,2026-07-17 10:27:00,119.63,119.9,119.9,119.63,209000.0,25036290.0,39.27492447129907,121.50562775128823,119.4763722487118,0.07570646037088254,-0.5670254438191904,-0.5465185244879145,-0.041013838662551816,119.78448813762473,119.92439279307891,-0.0011666071613601555,122.07964620210954,-0.020065967409948295,-9.440135825148646,2026-07-17,0.10525420846794759,0.16235864295942107,263225.3,0.7939966257042922,-0.0034985422740524408,0.0,0.0,119.97,119.99,-0.0028340418437943103
000988.SZ,2026-07-17 10:28:00,119.5,119.6,119.61,119.5,245800.0,29384396.0,22.743682310469453,121.36918043451726,119.4088195654827,0.046512066200445436,-0.5802302662687708,-0.5532608728440858,-0.053938786849370146,119.64224406881237,119.80313770934208,-0.0013429835278609816,122.06167452162867,-0.020986722750348304,-11.511733495518772,2026-07-17,0.10525420846794759,0.151857835205827,271975.3,0.9037585398379927,-0.0034192310899840983,0.09090082719757447,0.0,119.63,119.9,-0.00108668394215494
000988.SZ,2026-07-17 10:29:00,119.22,119.48,119.48,119.22,407866.0,48653020.0,21.000000000000227,121.34398057327623,119.2450194267238,-0.011919909410851314,-0.6062997964925927,-0.5638686575737871,-0.08486227783761113,119.43112203440619,119.63652693524435,-0.0017169079218535038,122.029394318807,-0.023022275366436154,-12.008131052690848,2026-07-17,0.10525420846794759,0.12924071081346963,293241.9,1.3908858181590011,-0.005007511266900355,0.0,0.0,119.5,119.61,-0.002343096234309633
000988.SZ,2026-07-17 10:30:00,119.45,119.26,119.5,119.19,528906.0,63111464.0,31.73431734317367,121.29542246551561,119.1485775344844,0.14040253264627514,-0.6014676643717394,-0.5713884589333776,-0.06015841087672347,119.4405610172031,119.58323352517453,-0.0011930812018175181,121.98919748754707,-0.020814937222669062,-11.564391866268744,2026-07-17,0.10525420846794759,0.14781906299290629,327142.5,1.6167449964465026,-0.0034206574336725915,0.16128511983483368,0.22579916776880382,119.22,119.48,0.0019292065089750376
000988.SZ,2026-07-17 10:31:00,119.22,119.46,119.46,119.22,176700.0,21089718.0,26.76056338028171,121.28933332114826,119.00966667885172,0.09226494665746067,-0.6091750518625645,-0.578945777519215,-0.060458548686698865,119.33028050860155,119.47945251798181,-0.0012485160103810733,121.97617503695243,-0.022596011361378156,-12.529751044202204,2026-07-17,0.10525420846794759,0.12924071081346963,325362.5,0.5430865573014715,-0.006251562890722706,0.0,0.0,119.45,119.5,-0.0019254918375889826
000988.SZ,2026-07-17 10:32:00,118.84,119.21,119.21,118.82,492234.0,58588932.0,13.380281690141103,121.3335276032385,118.79947239676149,0.01599318086477677,-0.6385848277956967,-0.5908735875745114,-0.09542248044237067,119.08514025430077,119.29675179855843,-0.0017738248616775947,121.9361330717609,-0.02539143233235706,-14.034966597103626,2026-07-17,0.10525420846794759,0.09854604199527087,354499.1,1.3885338495922839,-0.006603694725403231,0.0,0.05128073639140074,119.22,119.46,-0.003187384667002143
000988.SZ,2026-07-17 10:33:00,118.02,118.82,118.82,118.0,431900.0,51081616.0,10.734463276836365,121.50442169415925,118.39657830584073,-0.12117029682260921,-0.7197624604749677,-0.6166513621546026,-0.20622219664073027,118.55257012715037,118.93196557039889,-0.0031900207940643035,121.89299996759429,-0.03177376853981728,-14.34403341064725,2026-07-17,0.10525420846794759,0.03231017770336684,351038.3,1.230350078609656,-0.012384937238493765,0.0,0.024389946464062864,118.84,119.21,-0.006900033658700836
000988.SZ,2026-07-17 10:34:00,118.18,118.0,118.49,118.0,887766.0,104830260.0,15.929203539823476,121.46851039070019,118.1494896092998,0.009192588028125432,-0.7623972158735342,-0.6458005328983889,-0.2331933659502905,118.36628506357519,118.71711826457064,-0.002955203142764912,121.8029971601837,-0.029744729149965548,-12.916863326299369,2026-07-17,0.10525420846794759,0.04523424878471472,410935.7,2.160352580707882,-0.008723368562321698,0.6326401502009985,0.0,118.02,118.82,0.0013557024233181733
000988.SZ,2026-07-17 10:35:00,118.2,118.19,118.48,118.19,227200.0,26873632.0,17.073170731707663,121.38561703565173,117.95638296434828,0.07104123853497255,-0.7855167853069247,-0.6737437833800961,-0.2235460038536572,118.2831425317876,118.56937018897904,-0.002414010100038778,121.78183628282244,-0.02941190896895403,-12.259654146555363,2026-07-17,0.10525420846794759,0.04684975766988277,393066.5,0.5780192410190134,-0.010464629552113802,0.9654839488293337,0.0,118.18,118.49,0.00016923337282108664
000988.SZ,2026-07-17 10:36:00,117.94,118.2,118.2,117.91,465600.0,54963624.0,17.33746130030994,121.38459671889639,117.70740328110362,0.06325387087495471,-0.815419390585987,-0.7020789048212743,-0.22668097152942535,118.1115712658938,118.38955013498503,-0.0023480017347332033,121.73642409200191,-0.031185605461293807,-13.03605678822012,2026-07-17,0.10525420846794759,0.02584814216269347,407297.2,1.14314559491202,-0.010736453615165287,0.0,0.1034447088031464,118.2,118.48,-0.002199661590524578
000988.SZ,2026-07-17 10:37:00,117.7,117.95,117.95,117.68,469900.0,55348148.0,16.816816816817166,121.35462635014868,117.45337364985132,0.06321721997908246,-0.8487001281626192,-0.7314031494895433,-0.23459395734615174,117.9057856329469,118.19253581070359,-0.002426127638177968,121.68852207962105,-0.03277648550133061,-13.205157166037248,2026-07-17,0.10525420846794759,0.006462035540673368,433387.2,1.0842498347897676,-0.009592729720632742,0.0,0.07407133069144223,117.94,118.2,-0.0020349330167881543
000988.SZ,2026-07-17 10:38:00,117.63,117.67,117.67,117.62,1683289.0,198001890.0,16.918429003021487,121.20665637673416,117.27234362326583,0.09090695100913723,-0.8706870293618323,-0.7592599254640011,-0.22285420779566234,117.76789281647345,118.03181129335971,-0.0022359944661893725,121.51944131957717,-0.03200674128634734,-13.014652267946268,2026-07-17,0.10525420846794759,0.0008077544425834534,577136.1,2.91662399908791,-0.0033045246568378372,0.0,0.1999600079982298,117.7,117.95,-0.0005947323704333677
000988.SZ,2026-07-17 10:39:00,117.62,117.62,117.62,117.62,958111.0,112693240.0,15.853658536585598,121.03056585583789,117.13043414416211,0.12552546735083006,-0.8787885954938446,-0.7831656594699699,-0.19124587204774945,117.69394640823673,117.91415092382836,-0.0018674986324065785,121.42916562789317,-0.03136944578509211,-13.244984355229592,2026-07-17,0.10525420846794759,0.0,632160.6,1.515613279283777,-0.004738534438991415,0.0,0.0,117.63,117.67,-8.501232678730686e-05
000988.SZ,2026-07-17 10:40:00,117.66,117.62,117.69,117.62,694077.0,81651600.0,14.018691588785103,120.86902754275397,117.00897245724602,0.1686575782812461,-0.8719304083266763,-0.8009186092413112,-0.1420235981707303,117.67697320411835,117.84153637416311,-0.0013964784838025816,121.36667091601743,-0.030541094091493616,-13.033293220536773,2026-07-17,0.10525420846794759,0.0032310177703361097,648677.7,1.0699874529369517,-0.004568527918781817,0.4285102128267971,0.0,117.62,117.62,0.00034007821799007007
000988.SZ,2026-07-17 10:41:00,118.21,117.67,118.23,117.67,467737.0,55135188.0,29.239766081871338,120.66538313924863,116.99761686075132,0.3305508168163287,-0.8127460120182093,-0.8032840897966909,-0.018923844443036852,117.94348660205918,117.94681169583079,-2.819146803376584e-05,121.32829968480485,-0.02570133837617267,-10.249198296930912,2026-07-17,0.10525420846794759,0.04765751211246623,677781.4,0.690100082415953,0.0022892996438865776,0.03571364797059008,0.0,117.66,117.69,0.004674485806561254
000988.SZ,2026-07-17 10:42:00,118.38,118.28,118.72,118.28,365417.0,43287904.0,33.81502890173407,120.49845978922215,116.99754021077786,0.394884760488118,-0.7435531543746237,-0.7913379027122774,0.09556949667530756,118.16174330102959,118.07057978273627,0.0007721103636576148,121.30388777299181,-0.024103825744345345,-8.916909036298776,2026-07-17,0.10525420846794759,0.06138933763639756,665099.7,0.5494168768983057,0.005777400169923563,0.7727097111429403,0.0,118.21,118.23,0.0014381186024871137
000988.SZ,2026-07-17 10:43:00,117.93,118.39,118.39,117.93,156100.0,18443972.0,32.23140495867777,120.34589375655989,116.95210624344006,0.28814230495562015,-0.716766121698015,-0.7764235465094249,0.1193148496228198,118.0458716505148,118.03041413052591,0.00013096217701813177,121.29247362262856,-0.027722030248060227,-9.779834696613804,2026-07-17,0.10525420846794759,0.025040387720110018,637519.7,0.24485517859291253,0.002550369803621555,0.0,0.0,118.38,118.72,-0.003801317790167162
000988.SZ,2026-07-17 10:44:00,117.63,117.9,117.9,117.63,234321.0,27585592.0,25.405405405405318,120.20048860859855,116.87851139140146,0.22621726744790938,-0.7115424793252032,-0.7634473330725806,0.10380970749475482,117.8379358252574,117.91601009323279,-0.0006621176201064669,121.27317176802507,-0.03004103640493412,-10.66210766645986,2026-07-17,0.10525420846794759,0.0008077544425834534,572175.2,0.4095266624628261,8.501955449746745e-05,0.0,0.0,117.93,118.39,-0.002543881963876972
000988.SZ,2026-07-17 10:45:00,117.63,117.63,117.64,117.62,527071.0,61996092.0,27.08933717579245,120.01342838308582,116.84257161691417,0.2483330030818546,-0.6993411358214416,-0.7506260936223529,0.10256991560182249,117.7339679126287,117.8342929237377,-0.0008514075878907095,121.2292844185939,-0.029689892469924203,-11.061970298036359,2026-07-17,0.10525420846794759,0.0008077544425834534,602162.3,0.8752972412919241,-0.0002549719530852146,0.4997501249378863,0.4997501249371761,117.63,117.9,0.0
000988.SZ,2026-07-17 10:46:00,117.7,117.63,117.7,117.62,379632.0,44657000.0,31.96202531645575,119.75336614717041,116.87563385282958,0.2864638065158354,-0.6762279335227959,-0.7357464616024416,0.1190370561592915,117.71698395631435,117.7959235169555,-0.0006701383060151782,121.19839549554877,-0.02886503143250975,-11.572700436615508,2026-07-17,0.10525420846794759,0.006462035540673368,593565.5,0.6395789512699104,-0.004314355807461201,0.0,0.12498437695276989,117.63,117.64,0.000595086287511752
000988.SZ,2026-07-17 10:47:00,117.63,117.68,117.74,117.63,487729.0,57382796.0,41.90871369294608,119.54210924815581,116.88689075184419,0.279867456929839,-0.6559970435905456,-0.7197965780000624,0.1275990688190336,117.67349197815717,117.74851679782535,-0.00063716148371525,121.15970715576094,-0.02913268147159857,-14.110671323840611,2026-07-17,0.10525420846794759,0.0008077544425834534,595348.4,0.8192329063116656,-0.006335529650278726,0.5454049631850593,0.0,117.7,117.7,-0.0005947323704333677
000988.SZ,2026-07-17 10:48:00,117.62,117.63,117.63,117.62,200400.0,23571180.0,37.61061946902646,119.325428038908,116.91557196109198,0.2923112485399638,-0.633468602263676,-0.7025309828527851,0.13812476117821837,117.6467459890786,117.71179771273239,-0.0005526355464602568,121.14390988141486,-0.0290886259562229,-16.40399266766895,2026-07-17,0.10525420846794759,0.0,447059.5,0.4482624796028269,-0.002628678029339415,0.0,0.0,117.63,117.74,-8.501232678730686e-05
000988.SZ,2026-07-17 10:49:00,117.62,117.62,117.62,117.62,130400.0,15337648.0,37.05357142857144,119.14645469594056,116.93454530405943,0.3098927553074982,-0.6085990986342154,-0.6837446060090713,0.15029101474971185,117.6333729945393,117.68556979480886,-0.00044352761651716353,121.1337042301259,-0.02900682557722064,-18.161581574714077,2026-07-17,0.10525420846794759,0.0,364288.4,0.35795814524975267,-8.501232678725934e-05,0.0,0.0,117.62,117.63,0.0
000988.SZ,2026-07-17 10:50:00,117.62,117.62,117.62,117.62,88500.0,10409370.0,41.919191919192045,118.84725327573447,117.05074672426552,0.316866796432788,-0.5821788425298138,-0.6634314533132197,0.1625052215668119,117.62668649726965,117.66683556772061,-0.00034120974068227206,121.12681145630846,-0.02895157078887851,-20.37349255838931,2026-07-17,0.10525420846794759,0.0,303730.7,0.29137653849281614,-8.501232678725934e-05,0.0,0.0,117.62,117.62,0.0
000988.SZ,2026-07-17 10:51:00,117.62,117.62,117.62,117.62,134600.0,15831652.0,47.701149425287404,118.54915168586777,117.18884831413223,0.3169525966238626,-0.5548446949548094,-0.6417141016415377,0.17373881337345676,117.62334324863482,117.6534539769433,-0.0002559272787212237,121.11637989704197,-0.028867935947343767,-22.96437331679832,2026-07-17,0.10525420846794759,0.0,270417.0,0.4977497716489718,-0.0006796941376380206,0.0,0.0,117.62,117.62,0.0
000988.SZ,2026-07-17 10:52:00,117.62,117.62,117.62,117.62,42900.0,5045898.0,49.70059880239548,118.31936967779454,117.29663032220544,0.3161799494928983,-0.5271060358011255,-0.6187924884734552,0.18337290534465955,117.62167162431741,117.64389569781665,-0.0001889097038771696,121.11306815802048,-0.02884138112546987,-23.511151223608493,2026-07-17,0.10525420846794759,0.0,238165.3,0.180126995830207,-8.501232678725934e-05,0.0,0.0,117.62,117.62,0.0
000988.SZ,2026-07-17 10:53:00,117.62,117.62,117.62,117.62,48000.0,5645760.0,50.0,118.29573387144232,117.2802661285577,0.33455899886807705,-0.49936656169722937,-0.59490730311821,0.19108148284196136,117.6208358121587,117.63706835558332,-0.00013798833693776672,121.10937014465186,-0.028811727288187428,-23.486977767778665,2026-07-17,0.10525420846794759,0.0,227355.3,0.21112329468457522,0.0,0.0,0.0,117.62,117.62,0.0
000988.SZ,2026-07-17 10:54:00,117.62,117.62,117.62,117.62,84900.0,9985938.0,48.765432098765686,118.23758162708128,117.28241837291876,0.3534281973370463,-0.4719425684625804,-0.5703143561870841,0.19674357544900745,117.62041790607935,117.63219168255952,-0.00010008974849283944,121.10284842023142,-0.028759426104874142,-24.28593424532022,2026-07-17,0.10525420846794759,0.0,212413.2,0.39969267446655854,0.0,0.0,0.0,117.62,117.62,0.0
000988.SZ,2026-07-17 10:55:00,117.62,117.62,117.62,117.62,237700.0,27958274.0,22.42990654205677,118.16448769180523,117.29751230819475,0.37196868319636084,-0.4450782709885601,-0.5452671391473793,0.20037773631763844,117.62020895303968,117.62870834468538,-7.225609942764856e-05,121.08471812807656,-0.028614000029399022,-33.89791479741816,2026-07-17,0.10525420846794759,0.0,183476.1,1.2955365848739973,0.0,0.0,0.0,117.62,117.62,0.0
000988.SZ,2026-07-17 10:56:00,117.62,117.62,117.62,117.62,580400.0,68266650.0,7.777777777778553,118.13953689939348,117.2904631006065,0.38811337702835025,-0.41895862742926226,-0.5200054368037559,0.20209361874898724,117.62010447651984,117.62622024620384,-5.199325176988902e-05,121.04123201993961,-0.028265013192992083,-48.993086236459746,2026-07-17,0.10525420846794759,0.0,203552.9,2.8513472419208963,0.0,0.0,0.0,117.62,117.62,0.0
000988.SZ,2026-07-17 10:57:00,118.1,117.62,118.1,117.62,264928.0,31212598.0,59.13978494623582,118.19293587231967,117.27706412768036,0.89852741624181,-0.35542946364431316,-0.48709024217186736,0.2633215570551084,117.86005223825993,117.7615858901456,0.0008361499836303444,121.02285629765241,-0.024151275115038853,-41.16671987134626,2026-07-17,0.10525420846794759,0.038772213244040205,181272.8,1.4614878790419743,0.004080938615881546,0.0,0.0,117.62,117.62,0.0040809386158815655
000988.SZ,2026-07-17 10:58:00,118.4,118.15,118.4,118.15,208149.0,24624958.0,91.39784946236584,118.31594184747675,117.23105815252322,1.07748125712854,-0.27767380012454623,-0.44520695376240316,0.33506630727571385,118.13002611912997,117.94398992153256,0.001577326642257666,121.01074417917668,-0.021574482471664113,-37.644065415822524,2026-07-17,0.10525420846794759,0.06300484652156677,182047.7,1.1433761591055531,0.00663152525080779,0.0,0.0,118.1,118.1,0.0025402201524133057
000988.SZ,2026-07-17 10:59:00,118.61,118.38,118.61,118.38,194900.0,23083224.0,92.98245614035103,118.47589960540357,117.17010039459645,1.102696029746826,-0.19683761018599455,-0.3955330850471214,0.39739094972225375,118.37001305956498,118.1342785153804,0.0019954796113973773,121.00004792073467,-0.019752454332087194,-28.275638376383245,2026-07-17,0.10525420846794759,0.07996768981583421,188497.7,1.0339648706588993,0.00841693589525594,0.0,0.0,118.4,118.4,0.0017736486486485958
000988.SZ,2026-07-17 11:00:00,118.48,118.62,118.76,118.47,251500.0,29837010.0,82.50000000000036,118.57426755522077,117.15373244477924,0.9336394049482755,-0.14163161966220628,-0.3447527919701384,0.4062423446158643,118.4250065297825,118.23305608241458,0.001623492225677699,120.98744246993891,-0.020724815887912657,-25.092457379269142,2026-07-17,0.10525420846794759,0.06946688206224014,204797.7,1.2280411352275928,0.007311681686787974,0.4827419744146669,0.03448156960106514,118.61,118.61,-0.0010960290026135692
000988.SZ,2026-07-17 11:01:00,118.43,118.49,118.49,118.43,175224.0,20757482.0,83.89830508474687,118.61406057012607,117.13593942987393,0.8754766675655105,-0.10075363142091476,-0.2959529598602937,0.39039865687875785,118.42750326489124,118.28932577315328,0.0011681315354096261,120.97809636177846,-0.021062460382567965,-26.456045881443863,2026-07-17,0.10525420846794759,0.06542810984931942,208860.1,0.8389539217878379,0.006886583914300415,0.0,0.0,118.48,118.76,-0.00042201215395000973
000988.SZ,2026-07-17 11:02:00,118.5,118.44,118.55,118.4,204828.0,24257386.0,85.4838709677423,118.63902791227551,117.12297208772449,0.90829631071357,-0.06199448244075256,-0.24916126437638547,0.3743335638712658,118.46375163244562,118.34951840939519,0.000965219162576375,120.96711004116919,-0.020394882876259107,-23.174733350489266,2026-07-17,0.10525420846794759,0.07108239094740819,225052.9,0.9101326843599883,0.003386960203217715,0.3333111125924938,0.26664889007395715,118.43,118.49,0.0005910664527568452
000988.SZ,2026-07-17 11:03:00,119.31,118.68,119.31,118.68,190500.0,22656348.0,91.21951219512223,118.94194651808259,116.95805348191745,1.1855208296052393,0.03369424661711662,-0.19259016217768504,0.4525688175896033,118.88687581622281,118.62394172099657,0.002216534802431901,120.95898384617789,-0.013632586797148344,-10.895241641506717,2026-07-17,0.10525420846794759,0.1365105007967276,239302.9,0.7960622290828904,0.007685810810810878,0.0,0.0,118.5,118.55,0.0068354430379747025
000988.SZ,2026-07-17 11:04:00,119.5,119.31,119.72,119.31,331800.0,39686650.0,91.96428571428598,119.23990294215592,116.84709705784412,1.1086996064116106,0.1234367637238023,-0.12938477699738757,0.5056430814423798,119.1934379081114,118.87424408642612,0.00268513860288544,120.94967262012008,-0.011985750673945425,-8.020864351004368,2026-07-17,0.10525420846794759,0.151857835205827,263992.9,1.2568519835192535,0.007503583171739381,0.5365722787249109,0.0,119.31,119.31,0.0015924901517056216
000988.SZ,2026-07-17 11:05:00,119.02,119.31,119.31,119.0,135600.0,16154357.0,75.73529411764704,119.36830621133245,116.85769378866758,0.86126643515818,0.15405056756836188,-0.07269770808423767,0.4534965513051991,119.10671895405571,118.9158886331615,0.001604750408777514,120.94456022761042,-0.015912747328102404,-9.435976020594563,2026-07-17,0.10525420846794759,0.11308562196178565,253782.9,0.5343149597549717,0.004557731262660347,0.0,0.0645140479339243,119.5,119.72,-0.004016736401673673
000988.SZ,2026-07-17 11:06:00,119.15,119.01,119.15,119.01,98039.0,11672599.0,76.84210526315798,119.50616131759386,116.86483868240614,0.8651579656157581,0.18665054986743712,-0.020828056493902715,0.41495721272267966,119.12835947702786,118.98277759511537,0.0012235542391512305,120.94073639168724,-0.014806726377848627,-8.372576363013394,2026-07-17,0.10525420846794759,0.12358642971538088,205546.8,0.47696680269408237,0.006079540656928062,0.0,0.0,119.02,119.31,0.0010922534027895284
000988.SZ,2026-07-17 11:07:00,118.92,119.17,119.2,118.92,202761.0,24144962.0,71.10389610389606,119.58238211683528,116.91761788316472,0.7514293728256465,0.19171719639956564,0.021680994084790954,0.34007240462954935,119.02417973851394,118.96484113936813,0.0004987910594213961,120.93296124793335,-0.016645265502152312,-8.579680999759614,2026-07-17,0.10525420846794759,0.10500807753594422,199330.1,1.0172121521034705,0.0035443037974682845,0.10713903074890545,0.0,119.15,119.15,-0.0019303399076794291
000988.SZ,2026-07-17 11:08:00,118.68,118.95,118.95,118.68,83600.0,9934545.0,65.96385542168682,119.61402370607632,116.99197629392373,0.6437807715652553,0.1743566807606527,0.0522161314199633,0.2442810986813788,118.85208986925697,118.88345795669153,-0.0002638557792118149,120.92935001366276,-0.018600530089747564,-8.830043644205036,2026-07-17,0.10525420846794759,0.08562197091392412,186875.2,0.44735738075464265,-0.005280362081971246,0.0,0.0,118.92,119.2,-0.0020181634712411276
000988.SZ,2026-07-17 11:09:00,118.38,118.7,118.7,118.38,90100.0,10685136.0,60.49723756906064,119.61211886064757,117.06988113935239,0.5153408155631278,0.13483654251635357,0.06874021363924136,0.13219265775422442,118.61604493462849,118.73961282620823,-0.0010406627463119488,120.92502336735069,-0.021046292127803228,-9.131005463154722,2026-07-17,0.10525420846794759,0.06138933763639756,176395.2,0.5107848739648244,-0.009372384937238576,0.0,0.0,118.68,118.95,-0.0025278058645097014
000988.SZ,2026-07-17 11:10:00,118.11,118.38,118.38,118.11,95951.0,11346143.0,56.29820051413875,119.59635721092395,117.13464278907604,0.3962105442725547,0.08079841092875029,0.07115185309714316,0.01929311566321426,118.36302246731424,118.55972344729159,-0.0016590877091982976,120.91975926613155,-0.02323656020475172,-9.394274269184692,2026-07-17,0.10525420846794759,0.039579967686624806,160840.3,0.5965606878375631,-0.007645773819526136,0.0,0.0,118.38,118.7,-0.002280790674100321
000988.SZ,2026-07-17 11:11:00,117.83,118.1,118.1,117.83,107000.0,12623729.0,46.34146341463421,119.58344009331589,117.16855990668412,0.27390182625931486,0.01520388149768337,0.059962258777251205,-0.08951675455913567,118.09651123365711,118.3512310337797,-0.0021522361693887635,120.9133210494773,-0.02550025938180642,-10.841685020983432,2026-07-17,0.10525420846794759,0.016962843294267445,154017.9,0.6947244443665315,-0.01107847251363836,0.0,0.0,118.11,118.38,-0.0023706714080094925
000988.SZ,2026-07-17 11:12:00,117.63,117.81,117.81,117.63,186900.0,21991886.0,39.275766016712964,119.58262952084424,117.17037047915578,0.19053903950651171,-0.05231552340127621,0.037506702341545725,-0.17964445148564387,117.86325561682855,118.14516502412835,-0.00238612733108646,120.90095340219098,-0.027054818925288198,-11.694072677832875,2026-07-17,0.10525420846794759,0.0008077544425834534,152225.1,1.2277870075302955,-0.010847628657921327,0.0,0.0,117.83,118.1,-0.0016973606042603993
000988.SZ,2026-07-17 11:13:00,117.64,117.64,117.65,117.63,141300.0,16622288.0,35.69321533923312,119.58101896318092,117.17398103681904,0.19360682192711523,-0.10382143295572632,0.009241075282091317,-0.22612501647563527,117.75162780841427,118.00083216009168,-0.0021118863919477333,120.8915842678469,-0.026896696635579673,-12.304939858592881,2026-07-17,0.10525420846794759,0.0016155088851680548,147305.1,0.9592335906903426,-0.008763060330300054,0.49975012493753135,0.49975012493753135,117.63,117.81,8.501232678742766e-05
000988.SZ,2026-07-17 11:14:00,117.65,117.64,117.69,117.64,117400.0,13811735.0,37.308868501529176,119.57861221804527,117.17938778195472,0.196151810962769,-0.14219419476668804,-0.021045978727664557,-0.24229643207804696,117.70081390420714,117.90059440006549,-0.001694482516181765,120.88386100176625,-0.02675180106729874,-13.113955814865463,2026-07-17,0.10525420846794759,0.0024232633277526563,125865.1,0.9327446607518685,-0.006166582192937864,0.7998400319934875,0.0,117.64,117.65,8.500510030606185e-05
000988.SZ,2026-07-17 11:15:00,117.75,117.65,117.89,117.63,87200.0,10261513.0,39.759036144578275,119.56909799363028,117.20190200636974,0.23153891632967627,-0.1626606697494566,-0.04936891693202296,-0.22658350563486726,117.72540695210357,117.8575674286182,-0.0011213575793058185,120.87820310187897,-0.025878967602144483,-11.983561261835717,2026-07-17,0.10525420846794759,0.010500807753594079,121025.1,0.7205116955077914,-0.00304800609601219,0.5384408291988685,0.07692011845702026,117.65,117.69,0.0008499787505311883
000988.SZ,2026-07-17 11:16:00,117.89,117.75,117.89,117.71,68500.0,8066906.0,41.00294985250746,119.55158793476582,117.24641206523418,0.27919255240884583,-0.16567388325731258,-0.0726299101970809,-0.18608794612046337,117.80770347605178,117.86683387758441,-0.0005016712470111792,120.87389317444412,-0.024686002047917755,-11.349097197773297,2026-07-17,0.10525420846794759,0.02180936994977276,118071.2,0.5801584128898495,0.0005092081812780869,0.0,0.22220987722906912,117.75,117.89,0.0011889596602972447
000988.SZ,2026-07-17 11:17:00,117.97,117.91,117.98,117.91,71400.0,8421664.0,24.812030075188147,119.55362241523329,117.2313775847667,0.3180639722147168,-0.15976487522776495,-0.09005690320321771,-0.13941594404909446,117.88885173802589,117.8963099125603,-6.326045776952392e-05,120.86968065628044,-0.023990140790777124,-13.076447764762802,2026-07-17,0.10525420846794759,0.028271405490446124,104935.1,0.6804205647109499,0.0028904191107710364,0.142836737608971,0.0,117.89,117.89,0.0006785986936975001
000988.SZ,2026-07-17 11:18:00,117.98,117.97,118.0,117.97,60800.0,7173236.0,19.354838709677892,119.54715256235325,117.19584743764678,0.33349672661097896,-0.15251690739576418,-0.10254890404172701,-0.09993600670807434,117.93442586901295,117.9202213661145,0.00012045858406548928,120.86614031512197,-0.023878815916494264,-14.883440688902416,2026-07-17,0.10525420846794759,0.029079159933030726,102655.1,0.5922745192396676,0.0028901734104047616,0.6664445184936776,0.0,117.97,117.98,8.476731372387146e-05
000988.SZ,2026-07-17 11:19:00,117.98,117.98,118.0,117.97,100700.0,11881037.0,24.00000000000057,119.5224862300297,117.15751376997031,0.3477783542600074,-0.14510021570521303,-0.11105916637442421,-0.06808209866157763,117.95721293450649,117.93730097579606,0.00016883512294816702,120.8603030143505,-0.023831671297468996,-16.608965449559047,2026-07-17,0.10525420846794759,0.029079159933030726,103715.1,0.9709290161220496,0.0028049298767529596,0.6664445184936776,0.33322225924707555,117.98,118.0,0.0
000988.SZ,2026-07-17 11:20:00,117.7,117.98,117.99,117.7,291200.0,34287150.0,16.27906976744211,119.51507361261227,117.08692638738773,0.25248617803872103,-0.1599720359966028,-0.12084174029885994,-0.07826059139548575,117.82860646725325,117.86950069699719,-0.0003469449645762585,120.84215673575298,-0.02600215703385673,-17.00252157158282,2026-07-17,0.10525420846794759,0.006462035540673368,123240.0,2.3628691983122363,-0.000424628450106157,0.03448156960101782,0.0,117.98,118.0,-0.0023732836073910926
000988.SZ,2026-07-17 11:21:00,117.63,117.77,117.77,117.63,263683.0,31017984.0,17.58793969849269,119.50940782810045,117.01259217189957,0.24727809863218528,-0.17538474948989347,-0.13175034213706666,-0.08726881470565362,117.72930323362662,117.80107192642656,-0.00060923633058924,120.82532577276773,-0.026445827911749865,-18.298957277994734,2026-07-17,0.10525420846794759,0.0008077544425834534,138908.3,1.898252300258516,-0.002205445754516977,0.0,0.0,117.7,117.99,-0.0005947323704333677
000988.SZ,2026-07-17 11:22:00,117.62,117.62,117.68,117.62,361139.0,42477812.0,19.886363636363896,119.49169459706583,116.9423054029342,0.2658262609042882,-0.18625927146338483,-0.1426521280023303,-0.08721428692210909,117.67465161681332,117.74933709030469,-0.0006342751079277253,120.80247424716696,-0.026344445898148366,-19.99118533251721,2026-07-17,0.10525420846794759,0.0,156332.2,2.3100743161037838,-0.002966855980333971,0.9998333611064822,0.0,117.63,117.77,-8.501232678730686e-05
