ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-03 11:25:00,159.95,159.48,159.96,159.48,247400.0,39523444.0,46.801346801346746,160.38002147696398,159.332978523036,0.5892991062584781,0.02188572280175549,0.08744699011175101,-0.13112253461999104,159.70939208311995,159.6683701342599,0.0002569196943988026,157.80454032092402,0.013595677758781781,8.363956375065976,2026-06-03,0.06622428666224299,0.9268537073219568,165320.0,1.4964916525526253,0.00125195618153362,0.020832899314637086,0.0,159.46,159.54,0.003072870939420423
000988.SZ,2026-06-03 11:26:00,160.6,160.08,160.6,160.07,719544.0,115306000.0,58.119658119658176,160.5080847505857,159.26891524941428,1.074174880294741,0.09055317556430964,0.08806822720226275,0.004969896724093786,160.15469604156,159.93455009589994,0.0013764752239465857,157.8350434028392,0.017518014615447892,9.725309644783508,2026-06-03,0.06622428666224299,0.9919839678364734,218314.4,3.295907187065993,0.006265664160401085,0.0,0.018867568536479133,159.95,159.96,0.004063769928102568
000988.SZ,2026-06-03 11:27:00,160.25,160.63,160.63,160.07,383200.0,61450544.0,53.825857519788876,160.54801973653818,159.26798026346185,0.767179260634872,0.11540028897584875,0.09353463955697995,0.0437312988377376,160.20234802078,160.02467863992854,0.00111026238178693,157.85172442358748,0.015193217465124796,7.591533047440451,2026-06-03,0.06622428666224299,0.9569138275594269,238984.4,1.6034519407961356,0.0067219499937176685,0.0,0.3214228317351585,160.6,160.6,-0.0021793275217932397
000988.SZ,2026-06-03 11:28:00,160.02,160.3,160.3,160.0,163700.0,26202468.0,48.57142857142874,160.53878775079983,159.2682122492002,0.5916907337291881,0.11520471926721143,0.09786865549902625,0.03467212753637036,160.11117401039002,160.02334188566323,0.0005488707065594455,157.85794644801692,0.01369619712299414,6.864276619843695,2026-06-03,0.06622428666224299,0.9338677353773684,244776.1,0.6687744432565107,0.003260188087774285,0.0,0.06666444451854762,160.25,160.63,-0.001435257410296348
000988.SZ,2026-06-03 11:29:00,160.0,160.02,160.03,160.0,124300.0,19888612.0,50.40431266846363,160.52515016642474,159.26884983357525,0.5819867648736413,0.11214317924745387,0.10072356024871178,0.02283923799748419,160.055587005195,160.01667277547375,0.00024318859432766402,157.86252181995764,0.013540124377844165,6.988451291790532,2026-06-03,0.06622428666224299,0.9318637273615361,240402.6,0.5170493164383413,0.003386429198545038,0.33322225924660204,0.0,160.02,160.3,-0.00012498437695294482
000988.SZ,2026-06-03 11:30:00,160.07,160.01,160.08,160.01,129400.0,20709524.0,56.89149560117312,160.54037563786795,159.27562436213202,0.6280884258493764,0.11405059741716173,0.10338896768240177,0.021323259469519906,160.06279350259751,160.0319091253384,0.00019298886970684384,157.86734784507982,0.013952550574813639,7.7586567710038805,2026-06-03,0.06622428666224299,0.9388777554169448,234524.4,0.551754955987522,0.0007502344482650525,0.142836737609145,0.0,160.0,160.03,0.00043749999999995735
000988.SZ,2026-06-03 13:01:00,160.31,160.3,160.68,160.13,561399.0,90055980.0,55.31914893617023,160.56633479682023,159.26666520317974,0.8027692591451567,0.13339059059950387,0.1093892922658222,0.04800259666736334,160.18639675129876,160.111363660956,0.0004686306369962432,157.89156766814133,0.015317045536857055,8.488063698812203,2026-06-03,0.06622428666224299,0.9629258516069209,275024.3,2.041270535003634,-0.0018057285180572702,0.6727150415446936,0.30908528935839785,160.07,160.08,0.0014993440369838764
000988.SZ,2026-06-03 13:02:00,160.0,160.31,160.31,160.0,472001.0,75552110.0,50.279329608938696,160.56386946217853,159.26613053782145,0.5654985362653883,0.12229354149053506,0.11197014211076478,0.020646798759540563,160.09319837564937,160.07954547211142,8.528824527630807e-05,157.9088332559872,0.013242873757561136,6.930849817041247,2026-06-03,0.06622428666224299,0.9318637273615361,312284.4,1.5114459768083195,-0.0015600624024960652,0.0,0.0,160.31,160.68,-0.0019337533528788115
000988.SZ,2026-06-03 13:03:00,159.77,160.02,160.02,159.77,186200.0,29776668.0,46.82539682539704,160.55715295898034,159.25384704101964,0.39603361871325055,0.09385803530557268,0.10834772074972637,-0.028979370888307376,159.9315991878247,159.991103908651,-0.00037192518441704153,157.91510112148976,0.011746177948385157,5.864646408792116,2026-06-03,0.06622428666224299,0.9088176351794777,311904.4,0.5969777919131631,-0.001562304711910989,0.0,0.0,160.0,160.31,-0.001437499999999936
000988.SZ,2026-06-03 13:04:00,160.09,159.8,160.35,159.8,302742.0,48461696.0,54.427083333333435,160.55249193085604,159.25450806914392,0.6436843750538007,0.09603696310585974,0.10588556922095306,-0.01969721223018664,160.01079959391234,160.01935993475072,-5.349565728719722e-05,157.92600763219468,0.013702571224653506,6.492817078851332,2026-06-03,0.06622428666224299,0.9408817634327772,328988.6,0.9202203359022167,0.0005625000000000213,0.4727186778422192,0.0,159.77,160.02,0.0020028791387619277
000988.SZ,2026-06-03 13:05:00,160.2,160.21,160.21,160.1,133500.0,21384540.0,57.894736842105345,160.57697471727877,159.25302528272127,0.7152650188601967,0.10542459072027555,0.10579337352081757,-0.0007375656010840392,160.10539979695616,160.0709713819648,0.00021508218944466697,157.931021857023,0.014366893320244023,6.8850573373168915,2026-06-03,0.06622428666224299,0.9519038075198476,317598.6,0.4203419032703545,0.0008121446866995452,0.0,0.9090082719751106,160.09,160.35,0.0006871134986569131
000988.SZ,2026-06-03 13:06:00,160.27,160.21,160.3,160.2,150200.0,24069746.0,65.7971014492756,160.6111668608144,159.28583313918566,0.7425804118263031,0.1171621953672286,0.10806713789009978,0.018190114954257652,160.1876998984781,160.12783670140342,0.00037384628624123357,157.93680497105527,0.014772965866774011,7.602588383612307,2026-06-03,0.06622428666224299,0.9589178355752591,260664.2,0.5762202864835294,-0.0002495165616617223,0.2999700029996432,0.09999000100007054,160.2,160.21,0.00043695380774045944
000988.SZ,2026-06-03 13:07:00,160.13,160.27,160.27,160.13,115500.0,18502840.0,59.63302752293577,160.62463053129432,159.28936946870567,0.6295626786754421,0.11385505148243169,0.10922472060856617,0.009260661747731047,160.15884994923903,160.12845478671673,0.00018981737232636966,157.941130020303,0.013858771172623711,7.504558065268245,2026-06-03,0.06622428666224299,0.9448897794644389,233894.2,0.49381301460232874,0.0008124999999998828,0.0,0.0,160.27,160.3,-0.000873525925001652
000988.SZ,2026-06-03 13:08:00,159.99,160.13,160.2,159.99,262100.0,41967420.0,57.8635014836796,160.62521803062492,159.2897819693751,0.524336620032248,0.0987983997039521,0.10713945642764336,-0.01668211344738252,160.07442497461952,160.08889627622625,-9.039541119555997e-05,157.95054701011264,0.012911971680331006,6.902388756063398,2026-06-03,0.06622428666224299,0.9308617233536214,243734.2,1.0753517561343462,0.0013769794078988262,0.3333174610732822,0.0,160.13,160.27,-0.0008742896396676848
000988.SZ,2026-06-03 13:09:00,159.92,159.89,160.0,159.74,151000.0,24138364.0,49.491525423728795,160.62044130433873,159.28555869566128,0.475278725046309,0.08029192438232258,0.10176995001857922,-0.042956051272513285,159.99721248730975,160.04064019730447,-0.000271354263149518,157.95528175064564,0.012438446043582949,7.014656946613754,2026-06-03,0.06622428666224299,0.9238476952982099,246404.2,0.6128142296275794,-0.00106190267974271,0.3076804738279885,0.5769008884273009,159.99,160.2,-0.00043752734545922617
000988.SZ,2026-06-03 13:10:00,160.03,159.92,160.03,159.92,126600.0,20252680.0,38.174273858921424,160.6282301136204,159.30576988637958,0.5476384837156579,0.07365247021999721,0.09614645405886282,-0.04498796767773122,160.01360624365486,160.03760014093177,-0.0001499266250917295,157.95947659326447,0.01310794041225521,8.272476579837818,2026-06-03,0.06622428666224299,0.9348697393852832,246124.2,0.5143744499728186,-0.0010611735330835481,0.0,0.0,159.92,160.0,0.0006878439219610658
000988.SZ,2026-06-03 13:11:00,160.56,160.02,160.56,160.02,267300.0,42849604.0,55.98455598455595,160.70289534087723,159.32710465912274,0.8961358419036518,0.10989047655752415,0.0988952585585951,0.021990435997858104,160.28680312182743,160.1868572435227,0.0006239330743145517,157.9697247432626,0.01639728917010656,10.441496455561396,2026-06-03,0.06622428666224299,0.9879759518048116,216714.3,1.2334211447975516,0.001809446558931782,0.0,0.0,160.03,160.03,0.003311879022683254
000988.SZ,2026-06-03 13:12:00,160.62,160.52,160.66,160.52,222100.0,35674470.0,62.39669421487569,160.70477529554861,159.46922470445142,0.9313866253964332,0.14181608862762118,0.10747942457240033,0.06867332811044172,160.45340156091373,160.31061231680192,0.0008907036287131993,157.97932284293265,0.016715334067438633,11.153542258387994,2026-06-03,0.06622428666224299,0.9939879758523056,191724.2,1.1584348767656873,0.0030600137388372417,0.2856938790086132,0.0,160.56,160.56,0.00037369207772796633
000988.SZ,2026-06-03 13:13:00,160.24,160.62,160.68,160.1,217900.0,34977732.0,54.31654676259005,160.67922020287895,159.56877979712104,0.6044630575387249,0.13489950448163768,0.11296344055424781,0.04387212785477973,160.34670078045687,160.29043736914423,0.00035100915710317216,157.9883132697592,0.014252236027079637,8.156351074925768,2026-06-03,0.06622428666224299,0.9559118235515122,194894.2,1.118042507165426,0.0015625976623538929,0.10344649230185857,0.24137514870435298,160.62,160.66,-0.0023658323994520947
000988.SZ,2026-06-03 13:14:00,160.3,160.23,160.35,160.2,94000.0,15065817.0,54.151624548736734,160.6291880372975,159.7028119627025,0.6446496770316504,0.13272953679481247,0.11691665980236075,0.03162575398490344,160.32335039022843,160.29316954938872,0.0001882852583459952,157.99179541601248,0.014609648418196248,8.196743245028948,2026-06-03,0.06622428666224299,0.9619238475990062,174020.0,0.540167796804965,0.0023761880940471602,0.3333111125923675,0.1999866675554963,160.24,160.68,0.00037443834248628477
000988.SZ,2026-06-03 13:15:00,160.0,160.31,160.31,160.0,244300.0,39122764.0,44.5229681978799,160.62729820125463,159.7097017987454,0.31636806820596686,0.10558520841573227,0.11465036952503507,-0.01813032221860561,160.1616751951142,160.20940682099194,-0.00029793272957475634,158.0002740803638,0.01265647120725299,7.540025400065572,2026-06-03,0.06622428666224299,0.9318637273615361,185100.0,1.3198271204754186,-0.00018746485034060179,0.0,0.0,160.3,160.35,-0.0018714909544604575
000988.SZ,2026-06-03 13:16:00,159.88,159.87,159.93,159.82,172000.0,27496884.0,47.72727272727268,160.56070924545773,159.70429075454226,0.2051675055146387,0.07354238466101037,0.10642877255223014,-0.06577277578243954,160.0208375975571,160.11529058642282,-0.000589906114024409,158.00543757716392,0.011863910834844607,7.459333960631783,2026-06-03,0.06622428666224299,0.9198396792665481,187280.0,0.9184109354976506,-0.004235176880916791,0.45450413598768447,0.45450413598768447,160.0,160.31,-0.0007500000000000284
000988.SZ,2026-06-03 13:17:00,159.71,159.88,159.99,159.7,254800.0,40734536.0,48.83720930232556,160.56914573590376,159.6418542640962,0.07348901394614998,0.0340382648000741,0.09195067100179893,-0.11582481240344966,159.86541879877853,159.9994932760163,-0.0008379681366019552,158.01304693169195,0.010739322487981921,6.670133534382766,2026-06-03,0.06622428666224299,0.9028056111319837,201210.0,1.266338651160479,-0.005665546009214317,0.3792972656115509,0.03448156960111245,159.88,159.93,-0.0010632974731047504
000988.SZ,2026-06-03 13:18:00,159.75,159.72,159.8,159.72,177500.0,28358188.0,42.608695652173964,160.58114963806767,159.6028503619323,0.15041372477448336,0.005890726278778402,0.07473868205719483,-0.13769591155683286,159.80770939938927,159.9282094828688,-0.00075346359387857,158.01801549031276,0.010960677517136745,7.831806794592874,2026-06-03,0.06622428666224299,0.9068136271636454,192750.0,0.920881971465629,-0.003057913130304568,0.6249218847644489,0.0,159.71,159.99,0.00025045394778030203
000988.SZ,2026-06-03 13:19:00,159.96,159.75,159.96,159.72,111600.0,17834420.0,45.000000000000526,160.5810568623957,159.59894313760424,0.36763243734571677,0.000522817451269475,0.059895509136009766,-0.11874538336948058,159.88385469969464,159.93729248776344,-0.0003341171232650068,158.02120009678447,0.012269239203525018,8.428289890166083,2026-06-03,0.06622428666224299,0.9278557113298744,188810.0,0.5910703882209629,-0.0021210230817217957,0.0,0.1249947918836715,159.75,159.8,0.0013145539906103784
000988.SZ,2026-06-03 13:20:00,159.5,159.94,159.94,159.5,357700.0,57104484.0,36.2007168458782,160.61909917692364,159.50390082307635,-0.003497873775452271,-0.04038392385177758,0.039839622538452295,-0.16044709278045977,159.69192734984733,159.81235177697388,-0.000753536418102458,158.03040578688342,0.0092994395970763,5.768235727853079,2026-06-03,0.06622428666224299,0.8817635269657547,211920.0,1.6879010947527369,-0.0031250000000000444,0.0,0.0,159.96,159.96,-0.0028757189297324826
000988.SZ,2026-06-03 13:21:00,159.39,159.45,159.5,159.2,227900.0,36315056.0,36.59420289855079,160.63512552358205,159.39587447641802,-0.00474034412274448,-0.08074807816214502,0.01572208239833283,-0.19294032112095572,159.54096367492366,159.69167984069563,-0.000943794729458156,158.03514657802208,0.008573114597068538,5.08791550499317,2026-06-03,0.06622428666224299,0.8707414828786814,207980.0,1.095778440234638,-0.0030647985989492588,0.1666611112963217,0.6333122229258709,159.5,159.94,-0.0006896551724138786
000988.SZ,2026-06-03 13:22:00,159.24,159.34,159.34,159.21,204900.0,32631792.0,36.462093862816076,160.68772235213646,159.26727764786358,-0.019203597142159683,-0.12341802153167691,-0.012105938387669121,-0.2226241662880156,159.39048183746183,159.56262845763973,-0.0010788655328750685,158.03909160012628,0.007598806015111047,4.603389722241215,2026-06-03,0.06622428666224299,0.8557114227599493,206260.0,0.9934063802967129,-0.0029428338864191383,0.0,0.230751480655351,159.39,159.5,-0.0009410878976094942
000988.SZ,2026-06-03 13:23:00,159.22,159.24,159.29,159.18,297200.0,47324510.0,37.13235294117681,160.73292299816336,159.16707700183662,0.03379834178299261,-0.157037857259553,-0.0410923221620459,-0.2318910701950142,159.30524091873093,159.4647346125998,-0.0010001816028876373,158.0446633062545,0.007436737623136052,4.69605753568834,2026-06-03,0.06622428666224299,0.8537074147441169,214190.0,1.3875531070544844,-0.0033176838810641263,0.4545041359875435,0.3636033087900865,159.24,159.34,-0.00012559658377298564
000988.SZ,2026-06-03 13:24:00,158.98,159.2,159.2,158.98,255400.0,40623056.0,31.578947368420998,160.7855425590878,159.00345744091226,-0.013162918355034888,-0.20073387833116385,-0.07302063339586949,-0.2554264898705887,159.14262045936545,159.32623900899986,-0.0011524689892670164,158.04870014762605,0.005892486629146934,3.6030289396221864,2026-06-03,0.06622428666224299,0.829659318554141,230330.0,1.1088438327616899,-0.0061265316329083275,0.0,0.0,159.22,159.29,-0.0015073483230750478
000988.SZ,2026-06-03 13:25:00,158.58,158.96,158.96,158.58,184200.0,29240974.0,13.602941176470765,160.86728066228738,158.75971933771262,-0.085273598265936,-0.26458991901878903,-0.11133449052045341,-0.30651085699667124,158.86131022968272,159.11302786357135,-0.001582005177504776,158.05069998996055,0.003348925440210546,2.1364989506667063,2026-06-03,0.06622428666224299,0.7895791582375181,224320.0,0.8211483594864479,-0.005768025078369821,0.0,0.0,158.98,159.2,-0.0025160397534279614
000988.SZ,2026-06-03 13:26:00,158.11,158.56,158.57,158.11,379503.0,60102000.0,9.904153354632683,160.98158735883106,158.42941264116888,-0.12515312488537314,-0.34909718828669156,-0.15888703007370106,-0.380420316425981,158.48565511484136,158.82644847397955,-0.0021456965285855463,158.05257786866534,0.0003633103117267134,0.21163208089987914,2026-06-03,0.06622428666224299,0.7424849698654836,245070.3,1.5485474984116803,-0.008030616726268702,0.021738657855245213,0.0,158.58,158.96,-0.002963803758355397
000988.SZ,2026-06-03 13:27:00,158.38,158.1,158.38,158.03,528779.0,83614770.0,19.20529801324463,161.0065638169289,158.2294361830711,0.05421566336860859,-0.3897898102112265,-0.20506758610120615,-0.3694444482200407,158.4328275574207,158.69889176712826,-0.0016765347681065269,158.05319041401484,0.002067719007310726,1.2842562210896893,2026-06-03,0.06622428666224299,0.7695390780792037,272468.2,1.9406998688287294,-0.005400653102235697,0.0,0.1999942858775301,158.11,158.57,0.0017076718740116487
000988.SZ,2026-06-03 13:28:00,157.76,158.48,158.5,157.76,798137.0,126201690.0,14.52513966480403,161.11068236264813,157.9023176373519,-0.0443583100854495,-0.46668813439472956,-0.25739169575991083,-0.41859287726963745,158.09641377871034,158.4306369765202,-0.0021095869093765048,158.0540034645869,-0.0018601456346709708,-0.9875942438845356,2026-06-03,0.06622428666224299,0.7074148295884343,334531.9,2.3858322629321744,-0.009169702298706284,0.027026661801881038,0.0,158.38,158.38,-0.00391463568632406
000988.SZ,2026-06-03 13:29:00,157.16,157.7,157.7,157.12,473700.0,74515940.0,13.402061855669743,161.2701809738532,157.46681902614677,-0.08067047795222122,-0.5694809737477158,-0.3198095513574718,-0.49934284478048796,157.62820688935517,158.06759784037155,-0.002779766106524297,158.04866745014456,-0.00562274560413419,-2.792638778338644,2026-06-03,0.06622428666224299,0.6472945891134971,370741.9,1.2777082924805638,-0.011447980878097841,0.0,0.06896432820122608,157.76,158.5,-0.003803245436105441
000988.SZ,2026-06-03 13:30:00,157.23,157.12,157.25,157.07,431767.0,67854440.0,15.404699738902934,161.3271940801614,157.1298059198386,0.023870577686504784,-0.6379428168447987,-0.3834362044549372,-0.509013224779723,157.4291034446776,157.82828417169395,-0.0025292090648473867,158.04289422787622,-0.005143503805391882,-2.515996321445493,2026-06-03,0.06622428666224299,0.6543086171689059,378148.6,1.141791877584632,-0.008513053348467747,0.11110493861457404,0.2777623465363562,157.16,157.7,0.0004454059557138787
000988.SZ,2026-06-03 13:31:00,157.94,157.23,157.95,157.23,419800.0,66177650.0,29.748283752860175,161.1732027979126,157.02179720208744,0.22117877348239373,-0.6276728327545129,-0.4322835301148523,-0.3907786052793212,157.6845517223388,157.86020297978138,-0.0011127013276745789,158.04038439961982,-0.0006351819504943479,-0.28488619100508894,2026-06-03,0.06622428666224299,0.7254509017309163,397338.6,1.0565296198255092,-0.001075200809563026,0.01388869599032086,0.0,157.23,157.25,0.004515677669655969
000988.SZ,2026-06-03 13:32:00,157.33,157.92,157.92,157.33,313300.0,49394570.0,25.50607287449391,161.02209045935476,156.84390954064523,0.11634021331582693,-0.6611345508290754,-0.4780537342576969,-0.36616163314275685,157.5072758611694,157.70871641412955,-0.001277294987495712,158.03861564592154,-0.004483813294778206,-1.8154663307618528,2026-06-03,0.06622428666224299,0.6643286572480644,408178.6,0.7675561629149593,-0.006629624952645408,0.0,0.0,157.94,157.95,-0.0038622261618335143
000988.SZ,2026-06-03 13:33:00,156.9,157.33,157.33,156.9,496233.0,77958340.0,20.34883720930212,160.94713828321926,156.58486171678078,0.07224170187735644,-0.7141186940403941,-0.5252667262142364,-0.3777039356523153,157.2036379305847,157.4776545815211,-0.0017400351285683738,158.03177288230836,-0.0071616793361625065,-2.794199792151818,2026-06-03,0.06622428666224299,0.6212424849076917,428081.9,1.1592010781114548,-0.005451318458417731,0.0,0.0,157.33,157.92,-0.0027331087523041176
000988.SZ,2026-06-03 13:34:00,156.79,156.87,156.87,156.53,692700.0,108501730.0,21.829521829521582,160.81632427073848,156.3646757292615,0.09554309303073853,-0.7562673111542324,-0.5714668432022356,-0.36960093590399357,156.99681896529233,157.28118184394364,-0.0018079904748773846,158.0177072833579,-0.007769428530920186,-3.0839713907923754,2026-06-03,0.06622428666224299,0.6102204408206184,471811.9,1.4681698363267226,-0.0023542886230593085,0.0,0.7646833916649166,156.9,157.33,-0.0007010834926705776
000988.SZ,2026-06-03 13:35:00,157.0,156.99,157.25,156.95,449600.0,70623800.0,25.661914460285118,160.67071806816656,156.2102819318334,0.17704951803565236,-0.7639191643214076,-0.60995730742607,-0.3079237137906752,156.99840948264617,157.20084417424545,-0.0012877455758118933,158.01162317600688,-0.006402207354582049,-2.5446748219478272,2026-06-03,0.06622428666224299,0.6312625249868474,498351.9,0.9021737450985939,-0.0014628251605927067,0.833305556481419,0.13332888903709525,156.79,156.87,0.001339371133363148
000988.SZ,2026-06-03 13:36:00,157.2,156.99,157.21,156.99,310700.0,48806040.0,29.435483870967445,160.49419068341783,156.11880931658217,0.24710775879172114,-0.7452541585199413,-0.6370166776448443,-0.21647496175019398,157.0992047413231,157.20060298160388,-0.0006450244996366386,158.00747688554742,-0.005110371366364679,-2.0012287016184143,2026-06-03,0.06622428666224299,0.6513026051451589,491471.6,0.6321830193240058,-0.00468532354058504,0.045452479432841135,0.0,157.0,157.25,0.0012738853503183988
000988.SZ,2026-06-03 13:37:00,156.91,157.2,157.2,156.9,322400.0,50621004.0,27.915869980879364,160.33429563029682,155.9987043697032,0.21018947025278845,-0.7452715567265784,-0.658667653461191,-0.17320780653077472,157.00460237066153,157.11757355828848,-0.0007190232452580687,158.00288520766185,-0.006916868677590801,-2.6152430462669467,2026-06-03,0.06622428666224299,0.6222444889156065,470833.7,0.6847428295808052,-0.002669548083645945,0.0,0.033332222259229605,157.2,157.21,-0.0018447837150126721
000988.SZ,2026-06-03 13:38:00,157.3,156.91,157.3,156.91,261221.0,41017000.0,34.38661710037185,160.10951025937317,155.97848974062686,0.3198992242658262,-0.7056809535354773,-0.6680703134760484,-0.07522128011885787,157.15230118533077,157.1696953987775,-0.000110671547734363,157.99922289652773,-0.004425483136620423,-1.6297322681380537,2026-06-03,0.06622428666224299,0.6613226452243174,417142.1,0.6262158626520795,0.002549394518801762,0.0,0.0,156.91,157.2,0.0024855012427507156
000988.SZ,2026-06-03 13:39:00,156.94,157.31,157.31,156.91,284484.0,44678836.0,34.64419475655417,159.80456150003536,155.98143849996464,0.25072735039328486,-0.6953386752115591,-0.6735239858231505,-0.04362937877681716,157.04615059266538,157.10406814198393,-0.0003686572219517739,157.99539429961746,-0.006679905476333348,-2.446136852730108,2026-06-03,0.06622428666224299,0.6252505009393534,398220.5,0.7143881342120759,0.0009566936666880466,0.0,0.0749981250468756,157.3,157.3,-0.0022886204704387386
000988.SZ,2026-06-03 13:40:00,156.94,156.92,157.0,156.92,198300.0,31124614.0,37.98767967145775,159.56294619672335,155.96705380327668,0.27057155506000696,-0.6793116631320117,-0.6746815212849228,-0.009260283694177973,156.99307529633268,157.05719152998853,-0.00040823494315196586,157.99247690881407,-0.006661563445337416,-2.6043631209177125,2026-06-03,0.06622428666224299,0.6252505009393534,374873.8,0.5289780187359052,-0.0003821656050955191,0.7499062617171965,0.0,156.94,157.31,0.0
000988.SZ,2026-06-03 13:41:00,157.0,156.92,157.0,156.9,208000.0,32642356.0,35.19313304721044,159.30072426529364,155.99027573470636,0.30501131673372206,-0.6542271190453448,-0.6705906408370071,0.03272704358332468,156.99653764816634,157.04085109284895,-0.00028217781790048426,157.98936736523234,-0.006262240185728242,-2.563203711029919,2026-06-03,0.06622428666224299,0.6312625249868474,353693.8,0.5880792934453474,-0.0012722646310431296,0.0,0.1999800019996295,156.94,157.0,0.00038231171148210953
000988.SZ,2026-06-03 13:42:00,157.37,157.0,157.37,157.0,204392.0,32121116.0,45.57823129251719,159.02973083511452,156.07426916488546,0.43841909647033844,-0.5976027369940482,-0.6559930600684154,0.1167806461487344,157.18326882408317,157.13489363774926,0.0003078576961106765,157.98696320533136,-0.0039051526329391423,-1.7207508355677719,2026-06-03,0.06622428666224299,0.6683366732797261,342803.0,0.5962374891701648,0.002931616850423868,0.0,0.0,157.0,157.0,0.0023566878980892008
000988.SZ,2026-06-03 13:43:00,156.93,157.11,157.33,156.93,350500.0,55067612.0,47.29411764705897,158.7119431188379,156.1630568811621,0.3008934284714256,-0.5815283324011773,-0.6411001145349677,0.11914356426758088,157.0566344120416,157.07635259839233,-0.00012553249438599105,157.98266182668473,-0.006663147806938155,-3.037151243734274,2026-06-03,0.06622428666224299,0.6242484969314387,328229.7,1.0678497405932492,-0.002352193261284219,0.5499862503437307,0.0,157.37,157.37,-0.002795958568977554
000988.SZ,2026-06-03 13:44:00,157.0,156.87,157.0,156.75,355795.0,55814060.0,47.29411764705897,158.39789953200682,156.2791004679932,0.3402396877791733,-0.5567232765816925,-0.6242247469443127,0.13500294072524044,157.0283172060208,157.05453757028025,-0.00016695069537682705,157.97714637494033,-0.006185365398493713,-2.7802521770734434,2026-06-03,0.06622428666224299,0.6312625249868474,294539.2,1.2079716384100996,0.000382311711482064,0.0,0.47998080076798744,156.93,157.33,0.0004460587523099036
000988.SZ,2026-06-03 13:45:00,156.9,157.0,157.0,156.9,203700.0,31969604.0,35.71428571428588,158.15372715354863,156.35527284645133,0.3028862904100495,-0.5389218992122267,-0.6071641773978955,0.13648455637133772,156.9641586030104,157.0103839787716,-0.00029440967272250214,157.97422049743392,-0.006799973401048448,-3.4980846774573737,2026-06-03,0.06622428666224299,0.6212424849076917,269949.2,0.7545864184816995,-0.000254874474321376,0.0,0.0,157.0,157.0,-0.0006369426751591994
000988.SZ,2026-06-03 13:46:00,156.38,156.77,156.77,156.38,367800.0,57586316.0,36.61971830985907,158.05345201064355,156.28254798935646,0.0550295269941892,-0.5603148725072629,-0.597794316419769,0.07495888782501225,156.6720793015052,156.83027427055114,-0.0010087017304646524,157.96707104356886,-0.010046847314977054,-5.404364561087295,2026-06-03,0.06622428666224299,0.569138276496078,275659.2,1.3342562120183181,-0.003949044585987327,0.0,0.0,156.9,157.0,-0.0033142128744423852
000988.SZ,2026-06-03 13:47:00,156.5,156.37,156.5,156.06,608839.0,95077990.0,43.827160493827144,157.80304840644638,156.34495159355365,0.10633615345386598,-0.5611177447753732,-0.5904590020908899,0.058682514631033245,156.58603965075258,156.73591019325082,-0.0009561978637406623,157.95199519043254,-0.00919263595677892,-4.936535632672159,2026-06-03,0.06622428666224299,0.581162324591066,304303.1,2.0007650267118544,-0.005528372625023814,0.0,0.7045294425126789,156.38,156.77,0.0007673615551861142
000988.SZ,2026-06-03 13:48:00,156.9,156.49,156.95,156.49,222500.0,34869230.0,51.558073654391116,157.68752674615402,156.374473253846,0.40023254896513466,-0.5234434396318761,-0.5770558895990872,0.10722489993442208,156.74301982537628,156.78279299517916,-0.0002536832584944949,157.94823143390474,-0.006636550624141535,-3.4709159764260087,2026-06-03,0.06622428666224299,0.6212424849076917,300431.0,0.7406026675010235,-0.00019116803670427007,0.10869328927628784,0.0,156.5,156.5,0.002555910543131027
000988.SZ,2026-06-03 13:49:00,156.94,156.88,156.94,156.86,143500.0,22512772.0,49.107142857142826,157.67479607110258,156.36520392889744,0.4389122785470399,-0.4847704832985471,-0.5585988083389791,0.14765665008086404,156.84150991268814,156.82770928227083,8.799867370674938e-05,157.94614493732203,-0.006370177238078865,-3.5166579448284914,2026-06-03,0.06622428666224299,0.6252505009393534,286332.6,0.5011654278974871,-0.0003821656050955191,0.0,0.24996875390558418,156.9,156.95,0.00025493945188012775
000988.SZ,2026-06-03 13:50:00,157.0,156.93,157.0,156.93,125600.0,19716174.0,46.894409937888405,157.65580290639394,156.36119709360605,0.49343429489035473,-0.44416038379750944,-0.5357111234306853,0.18310147926635167,156.92075495634407,156.87693520162202,0.00027932566801953983,157.94448374484656,-0.005979846351407518,-3.4317760523221357,2026-06-03,0.06622428666224299,0.6312625249868474,279062.6,0.45007822617577564,0.0006373486297004405,0.0,0.0,156.94,156.94,0.00038231171148210953
000988.SZ,2026-06-03 13:51:00,156.88,157.0,157.0,156.87,139000.0,21813652.0,49.50819672131146,157.43297030769588,156.47802969230412,0.42093749204600384,-0.41685434705115654,-0.5119397681547795,0.1901708422072459,156.90037747817203,156.87781085830144,0.00014384838586873935,157.94257031726508,-0.0067275739221582895,-4.0371325564794285,2026-06-03,0.06622428666224299,0.6192384768918594,272162.6,0.5107241038996542,0.0031973398132754127,0.0,0.07691716021837747,157.0,157.0,-0.0007643312101911117
